time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1016,1009
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1021,1016,1012
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1020,1023,1013,1000,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1002,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1020,1015,1012
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1017,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1016,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1023,1014,1011
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1014,1001,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1022,1023,1014,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1022,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1023,1023,1023,1014,1010
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1012,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1020,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1011
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1016,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1009
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1003,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1021,1023,1013,1002,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1023,1023,1017,1010
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1020,1023,1013,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1021,1023,1012,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1021,1023,1012,1001,188.0,1023,1022,1023,1017,1011
188.0,1023,1021,1023,1012,1001,188.0,1023,1022,1023,1017,1011
