time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1023,1019,1018,1022,188.0,1023,1023,1022,1014,1017
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1022,1023,1013,995
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1021,1011,959
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1019,1018,1022,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1021,1023,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1023,1023,1023,1020,1021,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,1008,939
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1021,1023,981,937
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1023,1013,1021,953,947
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1019,1023,1003,937,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1023,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1023,1023,1023,1019,1020,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1022,1023,1023,1020,1022,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1015,996,985,922,957
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1008,1023,968,913,954
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,1001,1023,958,904,952
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1021,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1018,1022,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1022,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1022,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1021,1023,188.0,994,1023,948,899,955
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,991,1023,938,894,962
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1023,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,984,1023,933,891,980
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,926,888,999
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,1023,1023,921,884,1015
188.0,1023,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1023,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1023,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1023,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1023,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1022,1023,1022,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,972,1023,917,888,1023
188.0,1021,1022,1023,1021,1023,188.0,959,1022,917,894,1022
188.0,1021,1022,1023,1021,1023,188.0,959,1022,917,894,1022
188.0,1021,1022,1023,1021,1023,188.0,959,1022,917,894,1022
188.0,1021,1022,1023,1021,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
188.0,1023,1023,1023,1023,1023,188.0,959,1022,917,894,1022
