time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1006,964,936
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1017,1023,1006,963,932
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1018,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1015,1023,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1017,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1017,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1017,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1017,188.0,1014,1023,1004,962,935
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1015,1023,1006,963,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1023,1016,1017,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1022,1015,1021,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1002,960,935
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,962,936
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1015,1023,1006,961,934
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1013,1023,1005,961,936
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1020,1012,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1022,1015,1019,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1023,1023,1023,1017,1018,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1023,1005,961,935
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1014,1022,1005,960,936
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1022,1023,1023,1016,1020,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1013,1016,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1022,1022,1023,1016,1019,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1017,1021,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1017,1021,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1017,1021,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1017,1021,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1017,1021,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1017,1021,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1017,1021,188.0,1016,1022,1005,960,934
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1014,1023,1007,961,936
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1023,1023,1017,1021,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1023,1022,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,960,937
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1004,959,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1005,958,938
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1015,1022,1004,958,939
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1005,956,938
188.0,1022,1023,1023,1016,1017,188.0,1013,1023,1005,956,938
