time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1016,1015,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1016,1015,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1016,1015,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1016,1015,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1023,1023,1023,1022,985,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1022,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,999
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1017,1000
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1021,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1016,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1017,999
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1021,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1022,1022,1020,1019,984,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1017,1018,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1023,1019,1019,998
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1023,1022,1022,1022,986,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1021,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1022,1022,1022,1021,987,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1020,1014,1016,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1019,1019,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1017,1018,1000
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1014,1015,999
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1014,1015,999
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1014,1015,999
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1014,1015,999
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1014,1015,999
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1014,1015,999
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1014,1015,999
188.0,1023,1023,1020,1019,984,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1021,1022,1021,1021,986,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1021,1022,1018,983,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1014,1015,999
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1022,1023,1021,1020,986,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1017,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1020,1020,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1022,1019,1018,984,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1020,1021,983,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1022,1020,985,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1022,1020,985,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1022,1020,985,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1022,1020,985,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1022,1020,985,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1022,1020,985,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1022,1020,985,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1022,1020,985,188.0,1023,1023,1015,1019,1001
188.0,1023,1021,1022,1020,985,188.0,1023,1023,1015,1019,1001
