time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1016,996,948,1017,1023,188.0,1012,1015,989,996,1020
188.0,1016,996,948,1017,1023,188.0,1012,1015,989,996,1020
188.0,1016,996,948,1017,1023,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,996,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,989,995,1020
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1015,988,995,1021
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,988,997,1022
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,997,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,994,947,1016,1022,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1018,995,945,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1017,994,946,1016,1023,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1019,993,944,1018,1022,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1017,996,944,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1014,989,995,1023
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1012,1015,991,995,1022
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,996,943,1017,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1014,1015,991,992,1019
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1013,1014,992,994,1022
188.0,1019,997,942,1016,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,942,1016,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,942,1016,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,942,1016,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,942,1016,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,942,1016,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1019,997,941,1018,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1015,1015,994,994,1017
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1013,1014,995,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1021,998,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1014,1014,994,994,1021
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1017,1015,997,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1023,999,942,1018,1022,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1018,997,941,1016,1023,188.0,1015,1014,998,994,1018
188.0,1022,999,941,1016,1022,188.0,1015,1014,998,994,1018
188.0,1022,999,941,1016,1022,188.0,1015,1014,998,994,1018
188.0,1022,999,941,1016,1022,188.0,1015,1014,998,994,1018
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1015,1014,999,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1022,999,941,1016,1022,188.0,1016,1014,1000,993,1020
188.0,1020,999,940,1015,1022,188.0,1016,1014,1000,993,1020
188.0,1020,999,940,1015,1022,188.0,1016,1014,1000,993,1020
188.0,1020,999,940,1015,1022,188.0,1016,1014,1000,993,1020
188.0,1020,999,940,1015,1022,188.0,1016,1014,1000,993,1020
188.0,1020,999,940,1015,1022,188.0,1016,1014,1000,993,1020
188.0,1020,999,940,1015,1022,188.0,1016,1014,1000,993,1020
188.0,1020,999,940,1015,1022,188.0,1016,1014,1000,993,1020
188.0,1020,999,940,1015,1022,188.0,1016,1014,1000,993,1020
