time1,Left0,,Left1,,Left2,,Left3,,Left4,,time2,Right0,,Right1,,Right2,,Right3,,Right4,12
10.187270923,1023,,1018,,1011,,1018,,979,,10.187271948,1023,,1023,,1023,,1022,,1013
10.187282719,1023,,1018,,1011,,1018,,979,,10.187283766,1023,,1023,,1023,,1022,,1013
10.187295748,1023,,1018,,1011,,1018,,979,,10.187296726,1023,,1023,,1023,,1022,,1013
10.187362808,1023,,1018,,1011,,1018,,979,,10.187367492,1023,,1023,,1023,,1022,,1013
10.187383257,1023,,1018,,1011,,1018,,979,,10.187384636,1023,,1023,,1023,,1022,,1013
10.187396328,1023,,1018,,1011,,1018,,979,,10.187397568,1023,,1023,,1023,,1022,,1013
10.187408581,1023,,1018,,1011,,1018,,979,,10.187409679,1023,,1023,,1023,,1022,,1013
10.187421101,1023,,1018,,1011,,1018,,979,,10.187422104,1023,,1023,,1023,,1022,,1013
10.189858048,1023,,1018,,1011,,1018,,979,,10.18986277,1023,,1023,,1023,,1022,,1013
10.189879288,1023,,1018,,1011,,1018,,979,,10.189880619,1023,,1023,,1023,,1022,,1013
10.189894777,1023,,1018,,1011,,1018,,979,,10.189896008,1022,,1023,,1023,,1022,,1015
10.189907026,1023,,1018,,1011,,1018,,979,,10.18990809,1022,,1023,,1023,,1022,,1015
10.189919186,1023,,1018,,1011,,1018,,979,,10.189920239,1022,,1023,,1023,,1022,,1015
10.19984943,1023,,1018,,1011,,1018,,979,,10.199854428,1022,,1023,,1023,,1022,,1015
10.199870423,1023,,1018,,1011,,1018,,979,,10.199871688,1022,,1023,,1023,,1022,,1015
10.199885303,1023,,1018,,1011,,1016,,980,,10.199886401,1022,,1023,,1023,,1022,,1015
10.199898081,1023,,1018,,1011,,1016,,980,,10.199899157,1022,,1023,,1023,,1022,,1015
10.199909997,1023,,1018,,1011,,1016,,980,,10.199911056,1022,,1023,,1023,,1022,,1015
10.199921891,1023,,1018,,1011,,1016,,980,,10.199922879,1022,,1023,,1023,,1022,,1015
10.199933571,1023,,1018,,1011,,1016,,980,,10.199935117,1022,,1023,,1023,,1022,,1015
10.199945524,1023,,1018,,1011,,1016,,980,,10.199946568,1022,,1023,,1023,,1022,,1015
10.199956997,1023,,1018,,1011,,1016,,980,,10.199958103,1022,,1023,,1023,,1022,,1015
10.199968531,1023,,1018,,1011,,1016,,980,,10.199969561,1022,,1023,,1023,,1022,,1015
10.199980661,1023,,1018,,1011,,1016,,980,,10.199981688,1022,,1023,,1023,,1022,,1015
10.199992128,1023,,1018,,1011,,1016,,980,,10.199993166,1022,,1023,,1023,,1022,,1015
10.200003573,1023,,1018,,1011,,1016,,980,,10.200004632,1022,,1023,,1023,,1022,,1015
10.200015046,1023,,1018,,1011,,1016,,980,,10.200016072,1022,,1023,,1023,,1022,,1015
10.200027604,1023,,1018,,1011,,1018,,980,,10.200028684,1022,,1023,,1023,,1022,,1015
10.200039493,1023,,1018,,1011,,1018,,980,,10.200040616,1022,,1023,,1023,,1022,,1015
10.200051099,1023,,1018,,1011,,1018,,980,,10.200052128,1022,,1023,,1023,,1022,,1015
10.200063416,1023,,1018,,1011,,1018,,980,,10.20006443,1022,,1023,,1023,,1022,,1015
10.200075828,1023,,1018,,1011,,1018,,980,,10.200076896,1022,,1023,,1023,,1022,,1015
10.200087306,1023,,1018,,1011,,1018,,980,,10.200088401,1022,,1023,,1023,,1022,,1015
10.202393026,1023,,1018,,1011,,1018,,980,,10.202397848,1022,,1023,,1023,,1022,,1015
10.202416371,1023,,1018,,1011,,1018,,980,,10.202417717,1022,,1023,,1023,,1022,,1015
10.202428915,1023,,1018,,1011,,1018,,980,,10.202429946,1022,,1023,,1023,,1022,,1015
10.202440988,1023,,1018,,1011,,1018,,980,,10.202441957,1022,,1023,,1023,,1022,,1015
10.203847826,1023,,1018,,1011,,1018,,980,,10.203859541,1022,,1023,,1023,,1022,,1015
10.203914442,1023,,1018,,1011,,1018,,980,,10.203918405,1022,,1023,,1023,,1022,,1015
10.2039426,1023,,1020,,1011,,1018,,980,,10.203943962,1022,,1023,,1023,,1022,,1015
10.204009351,1023,,1020,,1011,,1018,,980,,10.204014961,1022,,1023,,1023,,1022,,1015
10.204036896,1023,,1020,,1011,,1018,,980,,10.204038258,1022,,1023,,1023,,1022,,1015
10.204050709,1023,,1020,,1011,,1018,,980,,10.204051916,1022,,1023,,1023,,1022,,1015
10.204129329,1023,,1020,,1011,,1018,,980,,10.204132113,1022,,1023,,1023,,1022,,1015
10.204157098,1023,,1020,,1011,,1018,,980,,10.204158429,1022,,1023,,1023,,1022,,1015
10.204272941,1023,,1020,,1011,,1018,,980,,10.204275666,1022,,1023,,1023,,1022,,1015
10.209529154,1023,,1020,,1011,,1018,,980,,10.209533853,1022,,1023,,1023,,1022,,1015
10.209549612,1023,,1020,,1011,,1018,,980,,10.209551032,1022,,1023,,1023,,1022,,1015
10.209562443,1023,,1020,,1011,,1018,,980,,10.209563432,1022,,1023,,1023,,1022,,1015
10.209573152,1023,,1020,,1011,,1018,,980,,10.209574046,1022,,1023,,1023,,1022,,1015
10.209583812,1023,,1020,,1011,,1018,,980,,10.209584829,1022,,1023,,1023,,1022,,1015
10.209595447,1023,,1017,,1011,,1018,,980,,10.209596312,1022,,1023,,1023,,1022,,1015
10.209605633,1023,,1017,,1011,,1018,,980,,10.20960668,1022,,1023,,1023,,1022,,1015
10.209624723,1023,,1017,,1011,,1018,,980,,10.209626154,1022,,1023,,1023,,1022,,1015
10.209636891,1023,,1017,,1011,,1018,,980,,10.209637946,1022,,1023,,1023,,1022,,1015
10.209647636,1023,,1017,,1011,,1018,,980,,10.209648592,1022,,1023,,1023,,1022,,1015
10.209658085,1023,,1017,,1011,,1018,,980,,10.209659042,1022,,1023,,1023,,1022,,1015
10.223247031,1023,,1017,,1011,,1018,,980,,10.223275741,1022,,1023,,1023,,1022,,1015
10.223300407,1023,,1017,,1011,,1018,,980,,10.223310576,1022,,1023,,1023,,1022,,1015
10.223327991,1023,,1017,,1011,,1018,,980,,10.223329158,1022,,1023,,1023,,1022,,1015
10.223340254,1023,,1017,,1011,,1018,,980,,10.22334128,1022,,1023,,1023,,1022,,1015
10.22335308,1023,,1017,,1011,,1018,,980,,10.223354581,1022,,1023,,1023,,1022,,1015
10.223365276,1023,,1017,,1011,,1018,,980,,10.223366287,1022,,1023,,1023,,1022,,1015
10.223376938,1023,,1017,,1011,,1018,,980,,10.223377889,1022,,1023,,1023,,1022,,1015
10.223388393,1023,,1017,,1011,,1018,,980,,10.223389371,1022,,1023,,1023,,1022,,1015
10.2234004,1023,,1017,,1011,,1018,,980,,10.223401445,1022,,1023,,1023,,1022,,1015
10.223414247,1023,,1017,,1011,,1018,,980,,10.223415271,1023,,1022,,1023,,1022,,1015
10.225929702,1023,,1017,,1011,,1018,,980,,10.225935253,1023,,1022,,1023,,1022,,1015
10.225980914,1023,,1017,,1011,,1018,,980,,10.225983358,1023,,1022,,1023,,1022,,1015
10.2260063,1023,,1017,,1011,,1018,,980,,10.226008053,1023,,1022,,1023,,1022,,1015
10.226058609,1023,,1017,,1011,,1018,,980,,10.226060354,1023,,1022,,1023,,1022,,1015
10.226109549,1023,,1017,,1011,,1018,,980,,10.226112258,1023,,1022,,1023,,1022,,1015
10.226137331,1023,,1017,,1011,,1018,,980,,10.226139222,1023,,1022,,1023,,1022,,1015
10.22615842,1023,,1017,,1011,,1018,,980,,10.226160196,1023,,1022,,1023,,1022,,1015
10.226179787,1023,,1017,,1011,,1018,,980,,10.226181498,1023,,1022,,1023,,1022,,1015
10.226198676,1023,,1017,,1011,,1018,,980,,10.226201241,1023,,1022,,1023,,1022,,1015
10.226218869,1023,,1017,,1011,,1018,,980,,10.226220843,1023,,1022,,1023,,1022,,1015
10.227580788,1023,,1017,,1011,,1018,,980,,10.227584192,1023,,1022,,1023,,1022,,1015
10.227701482,1023,,1017,,1011,,1018,,980,,10.227704694,1023,,1023,,1023,,1023,,1014
10.227723531,1023,,1017,,1011,,1018,,980,,10.227724943,1023,,1023,,1023,,1023,,1014
10.227739329,1023,,1017,,1011,,1018,,980,,10.227740687,1023,,1023,,1023,,1023,,1014
10.227752753,1023,,1017,,1011,,1018,,980,,10.2277538,1023,,1023,,1023,,1023,,1014
10.227765649,1023,,1017,,1011,,1018,,980,,10.227766682,1023,,1023,,1023,,1023,,1014
10.227778369,1023,,1017,,1011,,1018,,980,,10.227779889,1023,,1023,,1023,,1023,,1014
10.227796823,1023,,1017,,1011,,1018,,980,,10.227798611,1023,,1023,,1023,,1023,,1014
10.227861458,1023,,1017,,1011,,1018,,980,,10.227863626,1023,,1023,,1023,,1023,,1014
10.227887171,1023,,1017,,1011,,1018,,980,,10.227889191,1023,,1023,,1023,,1023,,1014
10.232090247,1023,,1017,,1011,,1018,,980,,10.232096125,1023,,1023,,1023,,1023,,1014
10.232113116,1023,,1017,,1011,,1018,,980,,10.232114343,1023,,1023,,1023,,1023,,1014
10.232126503,1023,,1017,,1011,,1018,,980,,10.232127616,1023,,1023,,1023,,1023,,1014
10.232140894,1023,,1017,,1011,,1018,,980,,10.232142047,1022,,1023,,1023,,1022,,1015
10.232153349,1023,,1017,,1011,,1018,,980,,10.232154381,1022,,1023,,1023,,1022,,1015
10.232165873,1023,,1017,,1011,,1018,,980,,10.232166946,1022,,1023,,1023,,1022,,1015
10.232177798,1023,,1017,,1011,,1018,,980,,10.232178838,1022,,1023,,1023,,1022,,1015
10.232189743,1023,,1017,,1011,,1018,,980,,10.232190798,1022,,1023,,1023,,1022,,1015
10.232201671,1023,,1017,,1011,,1018,,980,,10.23220268,1022,,1023,,1023,,1022,,1015
10.232215058,1023,,1017,,1011,,1018,,980,,10.232216058,1022,,1023,,1023,,1022,,1015
10.242541448,1023,,1017,,1011,,1018,,980,,10.242545776,1022,,1023,,1023,,1022,,1015
10.242563041,1023,,1017,,1011,,1018,,980,,10.242564328,1022,,1023,,1023,,1022,,1015
10.242575508,1023,,1017,,1011,,1018,,980,,10.242576555,1022,,1023,,1023,,1022,,1015
10.242587413,1023,,1017,,1011,,1018,,980,,10.242588823,1022,,1023,,1023,,1022,,1015
10.24259947,1023,,1017,,1011,,1018,,980,,10.242600508,1022,,1023,,1023,,1022,,1015
10.242611324,1023,,1017,,1011,,1018,,980,,10.242612319,1022,,1023,,1023,,1022,,1015
10.242625108,1023,,1020,,1010,,1018,,980,,10.242626208,1022,,1023,,1023,,1022,,1015
10.242637771,1023,,1020,,1010,,1018,,980,,10.242638759,1022,,1023,,1023,,1022,,1015
10.24264943,1023,,1020,,1010,,1018,,980,,10.242650395,1022,,1023,,1023,,1022,,1015
10.242661216,1023,,1020,,1010,,1018,,980,,10.242662157,1022,,1023,,1023,,1022,,1015
10.244888137,1023,,1020,,1010,,1018,,980,,10.244892006,1022,,1023,,1023,,1022,,1015
10.244906151,1023,,1020,,1010,,1018,,980,,10.244907159,1022,,1023,,1023,,1022,,1015
10.244916671,1023,,1020,,1010,,1018,,980,,10.244917541,1022,,1023,,1023,,1022,,1015
10.244926869,1023,,1020,,1010,,1018,,980,,10.244927753,1022,,1023,,1023,,1022,,1015
10.244937506,1023,,1020,,1010,,1018,,980,,10.244938496,1022,,1023,,1023,,1022,,1015
10.244947713,1023,,1020,,1010,,1018,,980,,10.244948513,1022,,1023,,1023,,1022,,1015
10.244957586,1023,,1020,,1010,,1018,,980,,10.244958456,1022,,1023,,1023,,1022,,1015
10.244967597,1023,,1020,,1010,,1018,,980,,10.244969307,1022,,1023,,1023,,1022,,1015
10.244986233,1023,,1017,,1011,,1018,,980,,10.244987849,1022,,1023,,1023,,1022,,1015
10.245002217,1023,,1017,,1011,,1018,,980,,10.245003217,1022,,1023,,1023,,1022,,1015
10.247304361,1023,,1017,,1011,,1018,,980,,10.247308286,1022,,1023,,1023,,1022,,1015
10.247321831,1023,,1017,,1011,,1018,,980,,10.247322881,1022,,1023,,1023,,1022,,1015
10.247332553,1023,,1017,,1011,,1018,,980,,10.247333479,1022,,1023,,1023,,1022,,1015
10.247342597,1023,,1017,,1011,,1018,,980,,10.247343477,1022,,1023,,1023,,1022,,1015
10.247353016,1023,,1017,,1011,,1018,,980,,10.247353813,1022,,1023,,1023,,1022,,1015
10.247362873,1023,,1017,,1011,,1018,,980,,10.247363709,1022,,1023,,1023,,1022,,1015
10.247372873,1023,,1017,,1011,,1018,,980,,10.247373716,1022,,1023,,1023,,1022,,1015
10.247382769,1023,,1017,,1011,,1018,,980,,10.247383946,1022,,1023,,1023,,1022,,1015
10.247393049,1023,,1017,,1011,,1018,,980,,10.247393827,1022,,1023,,1023,,1022,,1015
10.247402853,1023,,1017,,1011,,1018,,980,,10.247403683,1022,,1023,,1023,,1022,,1015
10.282800546,1023,,1018,,1011,,1018,,980,,10.282804257,1022,,1023,,1023,,1022,,1015
10.282820772,1023,,1018,,1011,,1018,,980,,10.28282193,1022,,1023,,1023,,1022,,1015
10.282833457,1023,,1018,,1011,,1018,,980,,10.282834466,1022,,1023,,1023,,1022,,1015
10.282862354,1023,,1018,,1011,,1018,,980,,10.282864235,1022,,1023,,1023,,1022,,1015
10.282879536,1023,,1018,,1011,,1018,,980,,10.282880236,1022,,1023,,1023,,1022,,1015
10.282887067,1023,,1018,,1011,,1018,,980,,10.282887671,1022,,1023,,1023,,1022,,1015
10.282893799,1023,,1018,,1011,,1018,,980,,10.282894336,1022,,1023,,1023,,1022,,1015
10.282900428,1023,,1018,,1011,,1018,,980,,10.28290122,1022,,1023,,1023,,1022,,1015
10.282907878,1023,,1018,,1011,,1018,,980,,10.282908427,1022,,1023,,1023,,1022,,1015
10.282914639,1023,,1018,,1011,,1018,,980,,10.28291515,1022,,1023,,1023,,1022,,1015
10.282921296,1023,,1018,,1011,,1018,,980,,10.28292182,1022,,1023,,1023,,1022,,1015
10.285304856,1023,,1018,,1011,,1018,,980,,10.285307936,1022,,1023,,1023,,1022,,1015
10.285320416,1023,,1019,,1012,,1020,,978,,10.28532129,1022,,1023,,1023,,1022,,1015
10.285328526,1023,,1019,,1012,,1020,,978,,10.28532911,1022,,1023,,1023,,1022,,1015
10.286584922,1023,,1019,,1012,,1020,,978,,10.286589591,1022,,1023,,1023,,1022,,1015
10.286608683,1023,,1019,,1012,,1020,,978,,10.286609624,1022,,1023,,1023,,1022,,1015
10.286617034,1023,,1019,,1012,,1020,,978,,10.286617576,1022,,1023,,1023,,1022,,1015
10.286624162,1023,,1019,,1012,,1020,,978,,10.28662471,1022,,1023,,1023,,1022,,1015
10.286631995,1023,,1019,,1012,,1020,,978,,10.286632543,1022,,1023,,1023,,1022,,1015
10.286638696,1023,,1019,,1012,,1020,,978,,10.286639242,1022,,1023,,1023,,1022,,1015
10.286645162,1023,,1019,,1012,,1020,,978,,10.286645723,1022,,1023,,1023,,1022,,1015
10.286652143,1023,,1019,,1012,,1020,,978,,10.286652667,1022,,1023,,1023,,1022,,1015
10.286658519,1023,,1019,,1012,,1020,,978,,10.286659076,1022,,1023,,1023,,1022,,1015
10.286665112,1023,,1019,,1012,,1020,,978,,10.286665642,1022,,1023,,1023,,1022,,1015
10.28932102,1023,,1017,,1011,,1018,,980,,10.28932513,1022,,1023,,1023,,1022,,1015
10.289338196,1023,,1017,,1011,,1018,,980,,10.289339136,1022,,1023,,1023,,1022,,1015
10.289362723,1023,,1017,,1011,,1018,,980,,10.289364881,1022,,1023,,1023,,1022,,1015
10.289405502,1023,,1017,,1011,,1018,,980,,10.289408542,1022,,1023,,1023,,1022,,1015
10.289489716,1023,,1017,,1011,,1018,,980,,10.289490737,1022,,1023,,1023,,1022,,1015
10.289498163,1023,,1017,,1011,,1018,,980,,10.289498825,1022,,1023,,1023,,1022,,1015
10.289505643,1023,,1017,,1011,,1018,,980,,10.289506338,1022,,1023,,1023,,1022,,1015
10.289513424,1023,,1017,,1011,,1018,,980,,10.289514011,1022,,1023,,1023,,1022,,1015
10.289520716,1023,,1017,,1011,,1018,,980,,10.2895213,1022,,1023,,1023,,1022,,1015
10.289528591,1023,,1017,,1011,,1018,,980,,10.289529224,1022,,1023,,1023,,1022,,1015
10.291947279,1023,,1017,,1011,,1018,,980,,10.291949245,1022,,1023,,1023,,1022,,1015
10.291957906,1023,,1017,,1011,,1018,,980,,10.291958608,1022,,1023,,1023,,1022,,1015
10.291965728,1023,,1019,,1011,,1019,,980,,10.291966485,1022,,1023,,1023,,1022,,1015
10.29197257,1023,,1019,,1011,,1019,,980,,10.291973197,1022,,1023,,1023,,1022,,1015
10.292003712,1023,,1019,,1011,,1019,,980,,10.292004493,1022,,1023,,1023,,1022,,1015
10.292044462,1023,,1019,,1011,,1019,,980,,10.29204667,1022,,1023,,1023,,1022,,1015
10.292063531,1023,,1019,,1011,,1019,,980,,10.292064266,1022,,1023,,1023,,1022,,1015
10.292071732,1023,,1019,,1011,,1019,,980,,10.292072331,1022,,1023,,1023,,1022,,1015
10.29207853,1023,,1019,,1011,,1019,,980,,10.292079132,1022,,1023,,1023,,1022,,1015
10.292841573,1023,,1019,,1011,,1019,,980,,10.292843799,1022,,1023,,1023,,1022,,1015
10.292855727,1023,,1019,,1011,,1019,,980,,10.292856527,1022,,1023,,1023,,1022,,1015
10.29286299,1023,,1019,,1011,,1019,,980,,10.292863629,1022,,1023,,1023,,1022,,1015
10.292870044,1023,,1019,,1011,,1019,,980,,10.292870646,1022,,1023,,1023,,1022,,1015
10.292876556,1023,,1019,,1011,,1019,,980,,10.29287709,1022,,1023,,1023,,1022,,1015
10.292884719,1023,,1019,,1011,,1019,,980,,10.292885273,1023,,1023,,1023,,1023,,1015
10.292935086,1023,,1019,,1011,,1019,,980,,10.292936086,1023,,1023,,1023,,1023,,1015
10.29294256,1023,,1019,,1011,,1019,,980,,10.29294317,1023,,1023,,1023,,1023,,1015
10.292949171,1023,,1019,,1011,,1019,,980,,10.292949716,1023,,1023,,1023,,1023,,1015
10.292955764,1023,,1019,,1011,,1019,,980,,10.292956306,1023,,1023,,1023,,1023,,1015
10.295334384,1023,,1019,,1011,,1019,,980,,10.295337067,1023,,1023,,1023,,1023,,1015
10.295351766,1023,,1019,,1011,,1019,,980,,10.295352851,1023,,1023,,1023,,1023,,1015
10.295363384,1023,,1019,,1011,,1019,,980,,10.295364264,1023,,1023,,1023,,1023,,1015
10.295374423,1023,,1019,,1011,,1019,,980,,10.295375341,1023,,1023,,1023,,1023,,1015
10.295385207,1023,,1019,,1011,,1019,,980,,10.295386024,1023,,1023,,1023,,1023,,1015
10.295396229,1023,,1019,,1011,,1019,,980,,10.295397106,1023,,1023,,1023,,1023,,1015
10.295407454,1023,,1019,,1011,,1019,,980,,10.295408346,1023,,1023,,1023,,1023,,1015
10.295420376,1023,,1019,,1011,,1019,,980,,10.295421367,1023,,1023,,1023,,1023,,1014
10.295432086,1023,,1019,,1011,,1019,,980,,10.295432976,1023,,1023,,1023,,1023,,1014
10.295442971,1023,,1019,,1011,,1019,,980,,10.295443861,1023,,1023,,1023,,1023,,1014
10.29791027,1023,,1019,,1011,,1019,,980,,10.297915142,1023,,1023,,1023,,1023,,1014
10.297935674,1023,,1019,,1011,,1019,,980,,10.29793693,1023,,1023,,1023,,1023,,1014
10.297949823,1023,,1019,,1011,,1019,,980,,10.297950896,1023,,1023,,1023,,1023,,1014
10.297961779,1023,,1019,,1011,,1019,,980,,10.297963135,1023,,1023,,1023,,1023,,1014
10.299242767,1023,,1019,,1011,,1019,,980,,10.29924543,1023,,1023,,1023,,1023,,1014
10.299257503,1023,,1019,,1011,,1019,,980,,10.299258298,1023,,1023,,1023,,1023,,1014
10.299265333,1023,,1019,,1011,,1019,,980,,10.299266046,1023,,1023,,1023,,1023,,1014
10.299272698,1023,,1019,,1011,,1019,,980,,10.299273259,1023,,1023,,1023,,1023,,1014
10.299279307,1023,,1019,,1011,,1019,,980,,10.299279908,1023,,1023,,1023,,1023,,1014
10.299287332,1023,,1019,,1011,,1019,,980,,10.299288015,1023,,1023,,1023,,1023,,1014
10.299294415,1023,,1019,,1011,,1019,,980,,10.299294971,1023,,1023,,1023,,1023,,1014
10.299301096,1023,,1019,,1011,,1019,,980,,10.299301656,1023,,1023,,1023,,1023,,1014
10.299307656,1023,,1019,,1011,,1019,,980,,10.299308184,1023,,1023,,1023,,1023,,1014
10.299314302,1023,,1019,,1011,,1019,,980,,10.299314814,1023,,1023,,1023,,1023,,1014
10.302080952,1023,,1019,,1011,,1019,,980,,10.302096606,1023,,1023,,1023,,1023,,1014
10.302130253,1023,,1019,,1011,,1019,,980,,10.302135829,1023,,1023,,1023,,1023,,1014
10.302148873,1023,,1019,,1011,,1019,,980,,10.302150668,1023,,1023,,1023,,1023,,1014
10.302161569,1023,,1019,,1011,,1019,,980,,10.302165548,1023,,1023,,1023,,1023,,1014
10.302175136,1023,,1019,,1011,,1019,,980,,10.302175988,1023,,1023,,1023,,1023,,1014
10.30220203,1023,,1019,,1011,,1019,,980,,10.302202956,1023,,1023,,1023,,1023,,1014
10.302214402,1023,,1019,,1011,,1019,,980,,10.302215722,1023,,1023,,1023,,1023,,1014
10.302231776,1023,,1019,,1011,,1019,,980,,10.302232935,1023,,1023,,1023,,1022,,1015
10.302245279,1023,,1019,,1011,,1019,,980,,10.302246212,1023,,1023,,1023,,1022,,1015
10.302260394,1023,,1019,,1011,,1019,,980,,10.30226131,1023,,1023,,1023,,1022,,1015
10.303384127,1023,,1019,,1011,,1019,,980,,10.303388131,1023,,1023,,1023,,1022,,1015
10.303401773,1023,,1019,,1011,,1019,,980,,10.303402836,1023,,1023,,1023,,1022,,1015
10.303412029,1023,,1019,,1011,,1019,,980,,10.303412966,1023,,1023,,1023,,1022,,1015
10.303422571,1023,,1019,,1011,,1019,,980,,10.303423367,1023,,1023,,1023,,1022,,1015
10.303432076,1023,,1019,,1011,,1019,,980,,10.303432916,1023,,1023,,1023,,1022,,1015
10.303441606,1023,,1019,,1011,,1019,,980,,10.303442421,1023,,1023,,1023,,1022,,1015
10.303451077,1023,,1019,,1011,,1019,,980,,10.303451891,1023,,1023,,1023,,1022,,1015
10.303461083,1023,,1019,,1011,,1019,,980,,10.303461899,1023,,1023,,1023,,1022,,1015
10.303470719,1023,,1019,,1011,,1019,,980,,10.303471536,1023,,1023,,1023,,1022,,1015
10.305717321,1023,,1019,,1011,,1019,,980,,10.305731074,1023,,1023,,1023,,1022,,1015
10.305770223,1023,,1019,,1011,,1019,,980,,10.305772235,1023,,1023,,1023,,1022,,1015
10.305857635,1023,,1019,,1011,,1019,,980,,10.30585956,1023,,1023,,1023,,1022,,1015
10.305986174,1023,,1019,,1011,,1019,,980,,10.305989193,1023,,1023,,1023,,1022,,1015
10.30600632,1023,,1019,,1011,,1019,,980,,10.306008797,1023,,1023,,1023,,1022,,1015
10.306028603,1023,,1018,,1011,,1019,,980,,10.306030411,1023,,1023,,1023,,1022,,1015
10.306045276,1023,,1018,,1011,,1019,,980,,10.306046443,1023,,1023,,1023,,1022,,1015
10.306058359,1023,,1018,,1011,,1019,,980,,10.30605939,1023,,1023,,1023,,1022,,1015
10.30607071,1023,,1018,,1011,,1019,,980,,10.306071702,1023,,1023,,1023,,1022,,1015
10.306081814,1023,,1018,,1011,,1019,,980,,10.306082892,1023,,1023,,1023,,1022,,1015
10.307148421,1023,,1018,,1011,,1019,,980,,10.307150068,1023,,1023,,1023,,1022,,1015
10.307159018,1023,,1018,,1011,,1019,,980,,10.307159673,1023,,1023,,1023,,1022,,1015
10.307165739,1023,,1018,,1011,,1019,,980,,10.307166276,1023,,1023,,1023,,1022,,1015
10.307172634,1023,,1018,,1011,,1019,,980,,10.307173145,1023,,1023,,1023,,1022,,1015
10.307178958,1023,,1018,,1011,,1019,,980,,10.307179522,1023,,1023,,1023,,1022,,1015
10.307185381,1023,,1018,,1011,,1019,,980,,10.307185915,1023,,1023,,1023,,1022,,1015
10.307191912,1023,,1018,,1011,,1019,,980,,10.307192436,1023,,1023,,1023,,1022,,1015
10.307199456,1023,,1019,,1011,,1017,,980,,10.307200026,1023,,1023,,1023,,1022,,1015
10.307205956,1023,,1019,,1011,,1017,,980,,10.30720647,1023,,1023,,1023,,1022,,1015
10.307212911,1023,,1019,,1011,,1017,,980,,10.307213426,1023,,1023,,1023,,1022,,1015
10.317134425,1023,,1019,,1011,,1017,,980,,10.3171373,1023,,1023,,1023,,1023,,1014
10.317148428,1023,,1019,,1011,,1017,,980,,10.31714927,1023,,1023,,1023,,1023,,1014
10.31715718,1023,,1019,,1011,,1017,,980,,10.317157904,1023,,1023,,1023,,1023,,1014
10.317165203,1023,,1019,,1011,,1017,,980,,10.317166386,1023,,1023,,1023,,1023,,1014
10.317176627,1023,,1019,,1011,,1017,,980,,10.317177558,1023,,1023,,1023,,1023,,1014
10.317187306,1023,,1019,,1011,,1017,,980,,10.317188556,1023,,1023,,1023,,1023,,1014
10.31719818,1023,,1019,,1011,,1017,,980,,10.317199238,1023,,1023,,1023,,1023,,1014
10.31720915,1023,,1019,,1011,,1017,,980,,10.317209985,1023,,1023,,1023,,1023,,1014
10.31722179,1023,,1019,,1011,,1017,,980,,10.317222676,1023,,1023,,1023,,1023,,1014
10.31723311,1023,,1019,,1011,,1017,,980,,10.317234059,1023,,1023,,1023,,1023,,1014
10.319681331,1023,,1019,,1011,,1017,,980,,10.319684975,1023,,1023,,1023,,1023,,1014
10.319723371,1023,,1019,,1011,,1017,,980,,10.319725064,1023,,1023,,1023,,1023,,1014
10.319736262,1023,,1019,,1011,,1017,,980,,10.319737178,1022,,1023,,1023,,1022,,1014
10.319768496,1023,,1019,,1011,,1017,,980,,10.319770033,1022,,1023,,1023,,1022,,1014
10.319814619,1023,,1019,,1011,,1017,,980,,10.31981613,1022,,1023,,1023,,1022,,1014
10.319833741,1023,,1019,,1011,,1017,,980,,10.319834911,1022,,1023,,1023,,1022,,1014
10.319856548,1023,,1019,,1011,,1017,,980,,10.319857629,1022,,1023,,1023,,1022,,1014
10.319868771,1023,,1019,,1011,,1017,,980,,10.319869656,1022,,1023,,1023,,1022,,1014
10.319879909,1023,,1019,,1011,,1017,,980,,10.319881068,1022,,1023,,1023,,1022,,1014
10.319914558,1023,,1019,,1011,,1017,,980,,10.319915762,1022,,1023,,1023,,1022,,1014
10.319924009,1023,,1019,,1011,,1017,,980,,10.319924652,1022,,1023,,1023,,1022,,1014
10.321272177,1023,,1019,,1011,,1017,,980,,10.321280156,1022,,1023,,1023,,1022,,1014
10.321305117,1023,,1019,,1011,,1017,,980,,10.32130627,1022,,1023,,1023,,1022,,1014
10.321420031,1023,,1019,,1011,,1017,,980,,10.321422531,1022,,1023,,1023,,1022,,1014
10.321568002,1023,,1019,,1011,,1017,,980,,10.321569698,1023,,1023,,1023,,1023,,1015
10.321581915,1023,,1019,,1011,,1017,,980,,10.321582933,1023,,1023,,1023,,1023,,1015
10.321594239,1023,,1019,,1011,,1017,,980,,10.321595238,1023,,1023,,1023,,1023,,1015
10.321605453,1023,,1019,,1011,,1017,,980,,10.32160633,1023,,1023,,1023,,1023,,1015
10.321616321,1023,,1019,,1011,,1017,,980,,10.32161718,1023,,1023,,1023,,1023,,1015
10.32162768,1023,,1019,,1011,,1017,,980,,10.321628737,1023,,1023,,1023,,1023,,1015
10.323093086,1023,,1019,,1011,,1017,,980,,10.323095076,1023,,1023,,1023,,1023,,1015
10.323104068,1023,,1019,,1011,,1017,,980,,10.323104833,1023,,1023,,1023,,1023,,1015
10.323111088,1023,,1019,,1011,,1017,,980,,10.323112005,1023,,1023,,1023,,1023,,1015
10.323118203,1023,,1019,,1011,,1017,,980,,10.323118746,1023,,1023,,1023,,1023,,1015
10.323124853,1023,,1019,,1011,,1017,,980,,10.323125386,1023,,1023,,1023,,1023,,1015
