time1,Left0,,Left1,,Left2,,Left3,,Left4,,time2,Right0,,Right1,,Right2,,Right3,,Right4,12
12.134087776,1013,,1008,,1011,,1014,,1020,,12.134092731,1022,,1023,,1021,,1021,,1020
12.134107529,1013,,1008,,1011,,1014,,1020,,12.134108613,1022,,1023,,1021,,1021,,1020
12.134116187,1013,,1008,,1011,,1014,,1020,,12.134117098,1022,,1023,,1021,,1021,,1020
12.134124214,1013,,1008,,1011,,1014,,1020,,12.134125099,1022,,1023,,1021,,1021,,1020
12.134133106,1013,,1008,,1011,,1014,,1020,,12.134134266,1022,,1023,,1021,,1021,,1020
12.134145986,1012,,1008,,1010,,1015,,1019,,12.134147267,1022,,1023,,1021,,1021,,1020
12.134159327,1012,,1008,,1010,,1015,,1019,,12.134160404,1022,,1023,,1021,,1021,,1020
12.134168624,1012,,1008,,1010,,1015,,1019,,12.134169496,1022,,1023,,1021,,1021,,1020
12.134176463,1012,,1008,,1010,,1015,,1019,,12.134177261,1022,,1023,,1021,,1021,,1020
12.134184522,1012,,1008,,1010,,1015,,1019,,12.134185291,1022,,1023,,1021,,1021,,1020
12.134192382,1012,,1008,,1010,,1015,,1019,,12.134193186,1022,,1023,,1021,,1021,,1020
12.134200093,1012,,1008,,1010,,1015,,1019,,12.134200891,1022,,1023,,1021,,1021,,1020
12.134207705,1012,,1008,,1010,,1015,,1019,,12.134208464,1022,,1023,,1021,,1021,,1020
12.134215323,1012,,1008,,1010,,1015,,1019,,12.134216048,1022,,1023,,1021,,1021,,1020
12.134222684,1012,,1008,,1010,,1015,,1019,,12.134223443,1022,,1023,,1021,,1021,,1020
12.134230296,1012,,1008,,1010,,1015,,1019,,12.134231061,1022,,1023,,1021,,1021,,1020
12.134237806,1012,,1008,,1010,,1015,,1019,,12.13423858,1022,,1023,,1021,,1021,,1020
12.134245923,1012,,1009,,1011,,1015,,1018,,12.134246778,1022,,1023,,1021,,1021,,1020
12.134253656,1012,,1009,,1011,,1015,,1018,,12.134254457,1022,,1023,,1021,,1021,,1020
12.152482137,1012,,1009,,1011,,1015,,1018,,12.15249075,1022,,1023,,1021,,1021,,1020
12.152515295,1012,,1009,,1011,,1015,,1018,,12.152517336,1023,,1023,,1022,,1021,,1021
12.152545848,1012,,1009,,1011,,1015,,1018,,12.152547521,1023,,1023,,1022,,1021,,1021
12.152559659,1012,,1009,,1011,,1015,,1018,,12.152561123,1023,,1023,,1022,,1021,,1021
12.152573182,1012,,1009,,1011,,1015,,1018,,12.152574611,1023,,1023,,1022,,1021,,1021
12.152586455,1012,,1009,,1011,,1015,,1018,,12.152587961,1023,,1023,,1022,,1021,,1021
12.152600582,1012,,1009,,1011,,1015,,1018,,12.152601979,1023,,1023,,1022,,1021,,1021
12.152613364,1012,,1009,,1011,,1015,,1018,,12.152614826,1023,,1023,,1022,,1021,,1021
12.152626659,1012,,1009,,1011,,1015,,1018,,12.152627667,1023,,1023,,1022,,1021,,1021
12.152635104,1012,,1009,,1011,,1015,,1018,,12.152636008,1023,,1023,,1022,,1021,,1021
12.153833848,1012,,1009,,1011,,1015,,1018,,12.153838141,1023,,1023,,1022,,1021,,1021
12.153855142,1012,,1009,,1011,,1015,,1018,,12.153856864,1023,,1023,,1022,,1021,,1021
12.153869262,1012,,1009,,1011,,1015,,1018,,12.153870701,1023,,1023,,1022,,1021,,1021
12.153889736,1012,,1009,,1011,,1015,,1018,,12.153891334,1022,,1022,,1022,,1022,,1021
12.153906067,1012,,1009,,1011,,1015,,1018,,12.153907537,1022,,1022,,1022,,1022,,1021
12.15391962,1012,,1009,,1011,,1015,,1018,,12.153921247,1022,,1022,,1022,,1022,,1021
12.153933362,1012,,1009,,1011,,1015,,1018,,12.153934944,1022,,1022,,1022,,1022,,1021
12.15394741,1012,,1009,,1011,,1015,,1018,,12.153948981,1022,,1022,,1022,,1022,,1021
12.153962825,1012,,1009,,1011,,1015,,1018,,12.15396434,1022,,1022,,1022,,1022,,1021
12.153975586,1012,,1009,,1011,,1015,,1018,,12.153977101,1022,,1022,,1022,,1022,,1021
12.155061895,1012,,1009,,1011,,1015,,1018,,12.155067021,1022,,1022,,1022,,1022,,1021
12.155087702,1012,,1009,,1011,,1015,,1018,,12.155091541,1022,,1022,,1022,,1022,,1021
12.155105218,1012,,1009,,1011,,1015,,1018,,12.155107081,1022,,1022,,1022,,1022,,1021
12.155120538,1012,,1009,,1011,,1015,,1018,,12.155122092,1022,,1022,,1022,,1022,,1021
12.155134096,1012,,1009,,1011,,1015,,1018,,12.155135659,1022,,1022,,1022,,1022,,1021
12.155147965,1012,,1009,,1011,,1015,,1018,,12.155149453,1022,,1023,,1021,,1022,,1021
12.155161736,1012,,1009,,1011,,1015,,1018,,12.155163297,1022,,1023,,1021,,1022,,1021
12.155175446,1012,,1009,,1011,,1015,,1018,,12.155181738,1022,,1023,,1021,,1022,,1021
12.155195581,1012,,1009,,1011,,1015,,1018,,12.155197179,1022,,1023,,1021,,1022,,1021
12.155209301,1012,,1009,,1011,,1015,,1018,,12.155210806,1022,,1023,,1021,,1022,,1021
12.161389407,1012,,1009,,1011,,1015,,1018,,12.161420741,1022,,1023,,1021,,1022,,1021
12.161508491,1012,,1009,,1011,,1015,,1018,,12.161511457,1022,,1023,,1021,,1022,,1021
12.161528127,1012,,1009,,1011,,1015,,1018,,12.161530124,1022,,1023,,1021,,1022,,1021
12.161543321,1012,,1009,,1011,,1015,,1018,,12.161544936,1022,,1023,,1021,,1022,,1021
12.161557456,1012,,1009,,1011,,1015,,1018,,12.161558977,1022,,1023,,1021,,1022,,1021
12.161571378,1012,,1009,,1011,,1015,,1018,,12.161572963,1022,,1023,,1021,,1022,,1021
12.161585765,1012,,1009,,1011,,1015,,1018,,12.161587385,1022,,1023,,1021,,1022,,1021
12.161600611,1012,,1009,,1011,,1015,,1018,,12.161602126,1022,,1023,,1022,,1022,,1020
12.161614227,1012,,1009,,1011,,1015,,1018,,12.161615613,1022,,1023,,1022,,1022,,1020
12.161628004,1012,,1009,,1011,,1015,,1018,,12.161629387,1022,,1023,,1022,,1022,,1020
12.167761895,1012,,1009,,1011,,1015,,1018,,12.167791003,1022,,1023,,1022,,1022,,1020
12.167824138,1012,,1009,,1011,,1015,,1018,,12.167825957,1022,,1023,,1022,,1022,,1020
12.167837879,1012,,1009,,1011,,1015,,1018,,12.167839321,1022,,1023,,1022,,1022,,1020
12.167850649,1012,,1009,,1011,,1015,,1018,,12.167851997,1022,,1023,,1022,,1022,,1020
12.169994691,1012,,1009,,1011,,1015,,1018,,12.169999681,1022,,1023,,1022,,1022,,1020
12.170017358,1012,,1009,,1011,,1015,,1018,,12.170018832,1022,,1023,,1022,,1022,,1020
12.170030396,1012,,1009,,1011,,1015,,1018,,12.170031755,1022,,1023,,1022,,1022,,1020
12.170043244,1012,,1009,,1011,,1015,,1018,,12.170044511,1022,,1023,,1022,,1022,,1020
12.170055675,1012,,1009,,1011,,1015,,1018,,12.170056973,1022,,1023,,1022,,1022,,1020
12.170068531,1012,,1009,,1011,,1015,,1018,,12.170069849,1022,,1023,,1022,,1022,,1020
12.17008081,1012,,1009,,1011,,1015,,1018,,12.170082253,1022,,1023,,1022,,1022,,1020
12.170093206,1012,,1009,,1011,,1015,,1018,,12.170094553,1022,,1023,,1022,,1022,,1020
12.17010528,1012,,1009,,1011,,1015,,1018,,12.170106565,1022,,1023,,1022,,1022,,1020
12.170117433,1012,,1009,,1011,,1015,,1018,,12.170118776,1022,,1023,,1022,,1022,,1020
12.172513771,1013,,1006,,1010,,1015,,1019,,12.172519492,1022,,1023,,1022,,1022,,1020
12.172539013,1013,,1006,,1010,,1015,,1019,,12.172540682,1022,,1023,,1022,,1022,,1020
12.172552852,1013,,1006,,1010,,1015,,1019,,12.172554305,1022,,1023,,1022,,1022,,1020
12.172565663,1013,,1006,,1010,,1015,,1019,,12.172567098,1022,,1023,,1022,,1022,,1020
12.172578221,1013,,1006,,1010,,1015,,1019,,12.172579566,1022,,1023,,1022,,1022,,1020
12.172590885,1013,,1006,,1010,,1015,,1019,,12.172592241,1022,,1023,,1022,,1022,,1020
12.172603897,1013,,1006,,1010,,1015,,1019,,12.172605098,1022,,1023,,1022,,1022,,1020
12.172616601,1013,,1006,,1010,,1015,,1019,,12.172617908,1022,,1023,,1022,,1022,,1020
12.172629378,1013,,1006,,1010,,1015,,1019,,12.172630814,1022,,1023,,1022,,1022,,1020
12.172643402,1013,,1006,,1010,,1015,,1019,,12.172644769,1022,,1023,,1022,,1022,,1020
12.174938481,1013,,1006,,1010,,1015,,1019,,12.174943981,1022,,1023,,1022,,1022,,1020
12.174964367,1013,,1006,,1010,,1015,,1019,,12.174965897,1022,,1023,,1022,,1022,,1020
12.174978265,1013,,1006,,1011,,1015,,1020,,12.174979725,1022,,1023,,1022,,1022,,1020
12.174991843,1013,,1006,,1011,,1015,,1020,,12.174993333,1022,,1023,,1022,,1022,,1020
12.176165381,1013,,1006,,1011,,1015,,1020,,12.176170297,1022,,1023,,1022,,1022,,1020
12.176187961,1013,,1006,,1011,,1015,,1020,,12.176189531,1022,,1023,,1022,,1022,,1020
12.176201388,1013,,1006,,1011,,1015,,1020,,12.176202821,1022,,1023,,1022,,1022,,1020
12.176214814,1013,,1006,,1011,,1015,,1020,,12.176216364,1022,,1023,,1022,,1022,,1020
12.176227729,1013,,1006,,1011,,1015,,1020,,12.176229133,1022,,1023,,1022,,1022,,1020
12.176240257,1013,,1006,,1011,,1015,,1020,,12.176241483,1022,,1023,,1022,,1022,,1020
12.176252735,1013,,1006,,1011,,1015,,1020,,12.176254106,1022,,1023,,1022,,1022,,1020
12.176265401,1013,,1006,,1011,,1015,,1020,,12.176266744,1022,,1023,,1022,,1022,,1020
12.176277494,1013,,1006,,1011,,1015,,1020,,12.176278693,1022,,1023,,1022,,1022,,1020
12.176289022,1013,,1006,,1011,,1015,,1020,,12.176290301,1022,,1023,,1022,,1022,,1020
12.178616015,1012,,1007,,1011,,1015,,1019,,12.178621533,1022,,1023,,1022,,1022,,1020
12.178640213,1012,,1007,,1011,,1015,,1019,,12.178641796,1022,,1023,,1022,,1022,,1020
12.178653603,1012,,1007,,1011,,1015,,1019,,12.178655091,1022,,1023,,1022,,1022,,1020
12.178672768,1012,,1007,,1011,,1015,,1019,,12.178674401,1022,,1023,,1022,,1022,,1020
12.178686094,1012,,1007,,1011,,1015,,1019,,12.178687415,1022,,1023,,1022,,1022,,1020
12.178699209,1012,,1007,,1011,,1015,,1019,,12.178700751,1022,,1023,,1022,,1022,,1020
12.178712241,1012,,1007,,1011,,1015,,1019,,12.178713615,1022,,1023,,1022,,1022,,1020
12.178753281,1012,,1007,,1011,,1015,,1019,,12.178754911,1022,,1023,,1022,,1022,,1020
12.178782406,1012,,1007,,1011,,1015,,1019,,12.178783975,1022,,1023,,1022,,1022,,1020
12.181646524,1012,,1007,,1011,,1015,,1019,,12.181670919,1022,,1023,,1022,,1022,,1020
12.181705315,1012,,1007,,1011,,1015,,1019,,12.181707449,1022,,1023,,1022,,1022,,1020
12.181721644,1012,,1007,,1011,,1015,,1019,,12.181723298,1022,,1023,,1022,,1022,,1020
12.181735931,1012,,1007,,1011,,1015,,1019,,12.181737351,1022,,1023,,1022,,1022,,1020
12.181750032,1012,,1007,,1011,,1015,,1019,,12.181751472,1022,,1023,,1022,,1022,,1020
12.181764362,1012,,1007,,1011,,1015,,1019,,12.181765737,1022,,1023,,1022,,1022,,1020
12.181777802,1012,,1007,,1011,,1015,,1019,,12.181779313,1022,,1023,,1022,,1022,,1020
12.181791591,1012,,1007,,1011,,1015,,1019,,12.181793045,1022,,1023,,1022,,1022,,1020
12.181804278,1012,,1007,,1011,,1015,,1019,,12.181805567,1022,,1023,,1022,,1022,,1020
12.18325253,1012,,1007,,1011,,1015,,1019,,12.183258136,1022,,1023,,1022,,1022,,1020
12.183315287,1012,,1007,,1011,,1015,,1019,,12.183317848,1022,,1023,,1022,,1022,,1020
12.183343485,1012,,1007,,1011,,1015,,1019,,12.183345165,1022,,1023,,1022,,1022,,1020
12.183358176,1012,,1007,,1011,,1015,,1019,,12.183359751,1022,,1023,,1022,,1022,,1020
12.18337104,1012,,1007,,1011,,1015,,1019,,12.183372512,1022,,1023,,1022,,1022,,1020
12.183383844,1012,,1007,,1011,,1015,,1019,,12.183385318,1022,,1023,,1022,,1022,,1020
12.183396231,1012,,1007,,1011,,1015,,1019,,12.183397522,1022,,1023,,1022,,1022,,1020
12.183408334,1012,,1007,,1011,,1015,,1019,,12.183409573,1022,,1023,,1022,,1022,,1020
12.183436476,1012,,1007,,1011,,1015,,1019,,12.183438078,1023,,1022,,1020,,1023,,1021
12.183450561,1012,,1007,,1011,,1015,,1019,,12.183451974,1023,,1022,,1020,,1023,,1021
12.191596832,1012,,1007,,1011,,1015,,1019,,12.191603177,1023,,1022,,1020,,1023,,1021
12.1916266,1012,,1007,,1011,,1015,,1019,,12.191628644,1023,,1022,,1020,,1023,,1021
12.191641843,1012,,1007,,1011,,1015,,1019,,12.191643571,1023,,1022,,1020,,1023,,1021
12.191725318,1012,,1005,,1010,,1015,,1020,,12.191727367,1023,,1022,,1020,,1023,,1021
12.191746191,1012,,1005,,1010,,1015,,1020,,12.191747794,1023,,1022,,1020,,1023,,1021
12.191760378,1012,,1005,,1010,,1015,,1020,,12.191761875,1023,,1022,,1020,,1023,,1021
12.191773556,1012,,1005,,1010,,1015,,1020,,12.191774962,1023,,1022,,1020,,1023,,1021
12.191786897,1012,,1005,,1010,,1015,,1020,,12.191788354,1023,,1022,,1020,,1023,,1021
12.191800606,1012,,1005,,1010,,1015,,1020,,12.191801975,1023,,1022,,1020,,1023,,1021
12.191814203,1012,,1005,,1010,,1015,,1020,,12.191815754,1023,,1022,,1020,,1023,,1021
12.195753005,1012,,1005,,1010,,1015,,1020,,12.195758924,1023,,1022,,1020,,1023,,1021
12.195780203,1012,,1005,,1010,,1015,,1020,,12.195782231,1023,,1022,,1020,,1023,,1021
12.195795001,1012,,1005,,1010,,1015,,1020,,12.195796734,1023,,1022,,1020,,1023,,1021
12.195809194,1012,,1005,,1010,,1015,,1020,,12.195811039,1023,,1022,,1020,,1023,,1021
12.195822711,1012,,1005,,1010,,1015,,1020,,12.195824097,1023,,1022,,1020,,1023,,1021
12.195898326,1012,,1007,,1011,,1015,,1020,,12.195900088,1023,,1022,,1020,,1023,,1021
12.195914156,1012,,1007,,1011,,1015,,1020,,12.195915611,1023,,1022,,1020,,1023,,1021
12.195927297,1012,,1007,,1011,,1015,,1020,,12.195928687,1023,,1022,,1020,,1023,,1021
12.195939728,1012,,1007,,1011,,1015,,1020,,12.195941115,1023,,1022,,1020,,1023,,1021
12.195952371,1012,,1007,,1011,,1015,,1020,,12.195953697,1023,,1022,,1020,,1023,,1021
12.216242966,1012,,1007,,1011,,1015,,1020,,12.216249333,1023,,1022,,1020,,1023,,1021
12.216269424,1012,,1007,,1011,,1015,,1020,,12.216271011,1023,,1022,,1020,,1023,,1021
12.216334143,1012,,1007,,1011,,1015,,1020,,12.216335538,1023,,1022,,1020,,1023,,1021
12.216346721,1012,,1007,,1011,,1015,,1020,,12.216348061,1023,,1022,,1020,,1023,,1021
12.216358564,1012,,1007,,1011,,1015,,1020,,12.216359702,1023,,1022,,1020,,1023,,1021
12.216369962,1012,,1007,,1011,,1015,,1020,,12.216371188,1023,,1022,,1020,,1023,,1021
12.216381297,1012,,1007,,1011,,1015,,1020,,12.216382534,1023,,1022,,1020,,1023,,1021
12.216393781,1012,,1007,,1011,,1015,,1020,,12.21639506,1023,,1022,,1020,,1023,,1021
12.216407268,1012,,1007,,1011,,1015,,1020,,12.216408458,1023,,1022,,1020,,1023,,1021
12.216419771,1012,,1007,,1011,,1015,,1020,,12.216421169,1023,,1022,,1020,,1023,,1021
12.218141315,1012,,1007,,1011,,1015,,1020,,12.218147444,1023,,1023,,1021,,1022,,1020
12.218185555,1012,,1007,,1011,,1015,,1020,,12.218187898,1023,,1023,,1021,,1022,,1020
12.218201393,1012,,1007,,1011,,1015,,1020,,12.218203076,1023,,1023,,1021,,1022,,1020
12.218214489,1012,,1007,,1011,,1015,,1020,,12.218215832,1023,,1023,,1021,,1022,,1020
12.218226556,1012,,1007,,1011,,1015,,1020,,12.218227911,1023,,1023,,1021,,1022,,1020
12.218238757,1012,,1007,,1011,,1015,,1020,,12.218240087,1023,,1023,,1021,,1022,,1020
12.218250406,1012,,1007,,1011,,1015,,1020,,12.218251754,1023,,1023,,1021,,1022,,1020
12.218262132,1012,,1007,,1011,,1015,,1020,,12.21826345,1023,,1023,,1021,,1022,,1020
12.218274681,1012,,1007,,1011,,1015,,1020,,12.218276955,1023,,1023,,1021,,1022,,1020
12.218287639,1012,,1007,,1011,,1015,,1020,,12.218288805,1023,,1023,,1021,,1022,,1020
12.218299364,1012,,1007,,1011,,1015,,1020,,12.21830057,1023,,1023,,1021,,1022,,1020
12.218311203,1012,,1007,,1011,,1015,,1020,,12.218312409,1023,,1023,,1021,,1022,,1020
12.218379212,1012,,1007,,1011,,1015,,1020,,12.218380775,1022,,1023,,1021,,1022,,1021
12.218392959,1012,,1007,,1011,,1015,,1020,,12.218394408,1022,,1023,,1021,,1022,,1021
12.218405031,1012,,1007,,1011,,1015,,1020,,12.218406367,1022,,1023,,1021,,1022,,1021
12.218418284,1012,,1007,,1011,,1015,,1020,,12.218419565,1022,,1023,,1021,,1022,,1021
12.218429871,1012,,1007,,1011,,1015,,1020,,12.218431161,1022,,1023,,1021,,1022,,1021
12.218441636,1012,,1007,,1011,,1015,,1020,,12.218443001,1022,,1023,,1021,,1022,,1021
12.218453231,1012,,1007,,1011,,1015,,1020,,12.218454363,1022,,1023,,1021,,1022,,1021
12.218464646,1012,,1007,,1011,,1015,,1020,,12.21846596,1022,,1023,,1021,,1022,,1021
12.218476418,1012,,1007,,1011,,1015,,1020,,12.218477684,1022,,1023,,1021,,1022,,1021
12.229132118,1012,,1007,,1011,,1015,,1020,,12.229138164,1022,,1023,,1021,,1022,,1021
12.229157872,1012,,1007,,1011,,1015,,1020,,12.229159285,1022,,1023,,1021,,1022,,1021
12.229170614,1012,,1007,,1011,,1015,,1020,,12.229171872,1022,,1023,,1021,,1022,,1021
12.229182397,1012,,1007,,1011,,1015,,1020,,12.229183612,1022,,1023,,1021,,1022,,1021
12.229194112,1012,,1007,,1011,,1015,,1020,,12.229195392,1022,,1023,,1021,,1022,,1021
12.229205731,1012,,1007,,1011,,1015,,1020,,12.229206993,1022,,1023,,1021,,1022,,1021
12.229217575,1012,,1007,,1011,,1015,,1020,,12.229218843,1022,,1023,,1021,,1022,,1021
12.229230171,1012,,1007,,1011,,1015,,1019,,12.229231522,1022,,1023,,1021,,1022,,1021
12.229242042,1012,,1007,,1011,,1015,,1019,,12.229243351,1022,,1023,,1021,,1022,,1021
12.229253731,1012,,1007,,1011,,1015,,1019,,12.229254911,1022,,1023,,1021,,1022,,1021
12.229265365,1012,,1007,,1011,,1015,,1019,,12.229266641,1022,,1023,,1021,,1022,,1021
12.231593002,1012,,1007,,1011,,1015,,1019,,12.231600255,1022,,1023,,1021,,1022,,1021
12.231623819,1012,,1007,,1011,,1015,,1019,,12.231626252,1022,,1023,,1021,,1022,,1021
12.231639256,1012,,1007,,1011,,1015,,1019,,12.231641061,1022,,1023,,1021,,1022,,1021
12.231654041,1012,,1007,,1011,,1015,,1019,,12.231655851,1022,,1023,,1021,,1022,,1021
12.231669461,1012,,1007,,1011,,1015,,1019,,12.231670926,1022,,1023,,1021,,1022,,1021
12.231683462,1012,,1007,,1011,,1015,,1019,,12.231685092,1022,,1023,,1021,,1022,,1021
12.231697345,1012,,1007,,1011,,1015,,1019,,12.231698889,1022,,1023,,1021,,1022,,1021
12.231710745,1012,,1007,,1011,,1015,,1019,,12.231712241,1022,,1023,,1021,,1022,,1021
12.231725163,1013,,1007,,1009,,1015,,1020,,12.231726644,1022,,1023,,1021,,1022,,1021
12.231738772,1013,,1007,,1009,,1015,,1020,,12.231740228,1022,,1023,,1021,,1022,,1021
12.234104987,1013,,1007,,1009,,1015,,1020,,12.234111261,1022,,1023,,1021,,1022,,1021
12.234133186,1013,,1007,,1009,,1015,,1020,,12.234134855,1022,,1023,,1021,,1022,,1021
12.234146212,1013,,1007,,1009,,1015,,1020,,12.234147461,1022,,1023,,1021,,1022,,1021
12.234157859,1013,,1007,,1009,,1015,,1020,,12.234159007,1022,,1023,,1021,,1022,,1021
12.235377261,1013,,1007,,1009,,1015,,1020,,12.235382416,1022,,1023,,1021,,1022,,1021
12.235406443,1013,,1007,,1009,,1015,,1020,,12.235408526,1022,,1023,,1021,,1022,,1021
12.235421303,1013,,1007,,1009,,1015,,1020,,12.235422761,1022,,1023,,1021,,1022,,1021
12.235434369,1013,,1007,,1009,,1015,,1020,,12.235435732,1022,,1023,,1021,,1022,,1021
12.235447364,1013,,1007,,1009,,1015,,1020,,12.235448747,1022,,1023,,1021,,1022,,1021
12.235460967,1013,,1007,,1009,,1015,,1020,,12.235462492,1022,,1023,,1021,,1022,,1021
12.235475413,1012,,1007,,1010,,1017,,1020,,12.235477003,1022,,1023,,1021,,1022,,1021
12.235491222,1012,,1007,,1010,,1017,,1020,,12.235492603,1022,,1023,,1021,,1022,,1021
12.235504905,1012,,1007,,1010,,1017,,1020,,12.235506381,1022,,1023,,1021,,1022,,1021
12.251329685,1012,,1007,,1010,,1017,,1020,,12.251336334,1022,,1023,,1021,,1022,,1021
12.25136601,1012,,1007,,1010,,1017,,1020,,12.251370247,1022,,1023,,1021,,1022,,1021
12.251385402,1012,,1007,,1010,,1017,,1020,,12.251387318,1022,,1023,,1021,,1022,,1021
12.251402047,1012,,1007,,1010,,1017,,1020,,12.251403641,1023,,1022,,1021,,1022,,1021
12.251417155,1012,,1007,,1010,,1017,,1020,,12.251418774,1023,,1022,,1021,,1022,,1021
12.251431892,1012,,1007,,1010,,1017,,1020,,12.251433453,1023,,1022,,1021,,1022,,1021
12.25144569,1012,,1007,,1010,,1017,,1020,,12.251447191,1023,,1022,,1021,,1022,,1021
12.251560891,1012,,1007,,1010,,1017,,1020,,12.251563378,1023,,1022,,1021,,1022,,1021
12.251579284,1012,,1007,,1010,,1017,,1020,,12.25158084,1023,,1022,,1021,,1022,,1021
12.251593693,1012,,1007,,1010,,1017,,1020,,12.251595111,1023,,1022,,1021,,1022,,1021
12.251606049,1012,,1007,,1010,,1017,,1020,,12.251608648,1023,,1022,,1021,,1022,,1021
12.251621158,1012,,1007,,1010,,1017,,1020,,12.2516226,1023,,1022,,1021,,1022,,1021
12.251634057,1012,,1007,,1010,,1017,,1020,,12.251635571,1023,,1022,,1021,,1022,,1021
12.251646897,1012,,1007,,1010,,1017,,1020,,12.251648199,1023,,1022,,1021,,1022,,1021
12.252891534,1012,,1007,,1010,,1017,,1020,,12.25289716,1023,,1022,,1021,,1022,,1021
12.252919594,1012,,1007,,1010,,1017,,1020,,12.252921721,1023,,1022,,1021,,1022,,1020
12.252935113,1012,,1007,,1010,,1017,,1020,,12.252936597,1023,,1022,,1021,,1022,,1020
12.252947961,1012,,1007,,1010,,1017,,1020,,12.252949497,1023,,1022,,1021,,1022,,1020
12.252960648,1012,,1007,,1010,,1017,,1020,,12.252962032,1023,,1022,,1021,,1022,,1020
12.252972932,1012,,1007,,1010,,1017,,1020,,12.252974521,1023,,1022,,1021,,1022,,1020
12.25298516,1012,,1007,,1010,,1017,,1020,,12.252986844,1023,,1022,,1021,,1022,,1020
12.252997775,1012,,1007,,1010,,1017,,1020,,12.252999173,1023,,1022,,1021,,1022,,1020
12.253010034,1012,,1007,,1010,,1017,,1020,,12.253011374,1023,,1022,,1021,,1022,,1020
12.253022042,1012,,1007,,1010,,1017,,1020,,12.25302333,1023,,1022,,1021,,1022,,1020
12.25419733,1012,,1007,,1010,,1017,,1020,,12.254202585,1023,,1022,,1021,,1022,,1020
12.254221386,1012,,1007,,1010,,1017,,1020,,12.254223066,1023,,1022,,1021,,1022,,1020
12.254234806,1012,,1007,,1010,,1017,,1020,,12.254236181,1023,,1022,,1021,,1022,,1020
12.254270569,1012,,1007,,1010,,1017,,1020,,12.254271925,1021,,1023,,1022,,1022,,1020
12.25428438,1012,,1007,,1010,,1017,,1020,,12.254285533,1021,,1023,,1022,,1022,,1020
12.254296087,1012,,1007,,1010,,1017,,1020,,12.254297486,1021,,1023,,1022,,1022,,1020
12.25430893,1012,,1007,,1010,,1017,,1020,,12.254310243,1021,,1023,,1022,,1022,,1020
12.254321204,1012,,1007,,1010,,1017,,1020,,12.254322532,1021,,1023,,1022,,1022,,1020
12.254333931,1012,,1007,,1010,,1017,,1020,,12.254336536,1021,,1023,,1022,,1022,,1020
12.262374446,1012,,1007,,1010,,1017,,1020,,12.262380293,1021,,1023,,1022,,1022,,1020
12.262435768,1012,,1007,,1010,,1017,,1020,,12.262437997,1021,,1023,,1022,,1022,,1020
12.262451599,1012,,1007,,1010,,1017,,1020,,12.262453097,1021,,1023,,1022,,1022,,1020
12.262464839,1012,,1007,,1010,,1017,,1020,,12.262466193,1021,,1023,,1022,,1022,,1020
12.262477608,1012,,1007,,1010,,1017,,1020,,12.262479006,1021,,1023,,1022,,1022,,1020
12.262490755,1012,,1007,,1010,,1017,,1020,,12.262492198,1021,,1023,,1022,,1022,,1020
12.262504498,1012,,1007,,1010,,1017,,1020,,12.262505973,1022,,1023,,1020,,1023,,1020
12.262517455,1012,,1007,,1010,,1017,,1020,,12.262518955,1022,,1023,,1020,,1023,,1020
12.262530315,1012,,1007,,1010,,1017,,1020,,12.262531717,1022,,1023,,1020,,1023,,1020
12.262543337,1012,,1007,,1010,,1017,,1020,,12.262544846,1022,,1023,,1020,,1023,,1020
12.262555918,1012,,1007,,1010,,1017,,1020,,12.262557246,1022,,1023,,1020,,1023,,1020
12.26998272,1012,,1007,,1010,,1017,,1020,,12.269988044,1022,,1023,,1020,,1023,,1020
12.270009005,1012,,1007,,1010,,1017,,1020,,12.270010757,1022,,1023,,1020,,1023,,1020
12.270022642,1012,,1007,,1010,,1017,,1020,,12.270024196,1022,,1023,,1020,,1023,,1020
12.270035597,1012,,1007,,1010,,1017,,1020,,12.270037005,1022,,1023,,1020,,1023,,1020
12.270048073,1012,,1007,,1010,,1017,,1020,,12.270049335,1022,,1023,,1020,,1023,,1020
12.270060291,1012,,1007,,1010,,1017,,1020,,12.270061754,1022,,1023,,1020,,1023,,1020
12.270072882,1012,,1007,,1010,,1017,,1020,,12.270074291,1022,,1023,,1020,,1023,,1020
12.270085751,1012,,1007,,1010,,1017,,1020,,12.270087111,1022,,1023,,1020,,1023,,1020
12.270098443,1012,,1007,,1010,,1017,,1020,,12.270099776,1022,,1023,,1020,,1023,,1020
12.270112681,1013,,1007,,1010,,1016,,1020,,12.270114034,1022,,1023,,1020,,1023,,1020
12.27255745,1013,,1007,,1010,,1016,,1020,,12.272562581,1022,,1023,,1020,,1023,,1020
12.272581818,1013,,1007,,1010,,1016,,1020,,12.272583455,1022,,1023,,1020,,1023,,1020
12.272594336,1013,,1007,,1010,,1016,,1020,,12.272595691,1022,,1023,,1020,,1023,,1020
12.272606185,1013,,1007,,1010,,1016,,1020,,12.272607451,1022,,1023,,1020,,1023,,1020
12.272617461,1013,,1007,,1010,,1016,,1020,,12.272618707,1022,,1023,,1020,,1023,,1020
12.272628604,1013,,1007,,1010,,1016,,1020,,12.272629814,1022,,1023,,1020,,1023,,1020
12.272639584,1013,,1007,,1010,,1016,,1020,,12.272640773,1022,,1023,,1020,,1023,,1020
12.272651282,1013,,1007,,1010,,1016,,1020,,12.27265249,1022,,1023,,1020,,1023,,1020
12.272663017,1013,,1007,,1010,,1016,,1020,,12.272664261,1022,,1023,,1020,,1023,,1020
