time1,Left0,,Left1,,Left2,,Left3,,Left4,,time2,Right0,,Right1,,Right2,,Right3,,Right4,12
17.618613818,1023,,1019,,1013,,1019,,980,,17.618614747,1023,,1023,,1023,,1023,,1019
17.618625409,1023,,1019,,1013,,1019,,980,,17.618626423,1023,,1023,,1023,,1023,,1019
17.618637016,1023,,1019,,1013,,1019,,980,,17.618638032,1023,,1023,,1023,,1023,,1019
17.618649383,1023,,1018,,1012,,1019,,979,,17.618650387,1023,,1023,,1023,,1023,,1019
17.624277291,1023,,1018,,1012,,1019,,979,,17.624282907,1023,,1023,,1023,,1023,,1019
17.624299891,1023,,1018,,1012,,1019,,979,,17.62430114,1023,,1023,,1023,,1023,,1019
17.624323787,1023,,1018,,1012,,1019,,979,,17.624325067,1023,,1023,,1023,,1023,,1019
17.624336087,1023,,1018,,1012,,1019,,979,,17.624337072,1023,,1023,,1023,,1023,,1019
17.624347602,1023,,1018,,1012,,1019,,979,,17.624348596,1023,,1023,,1023,,1023,,1019
17.624358999,1023,,1018,,1012,,1019,,979,,17.624360074,1023,,1023,,1023,,1023,,1019
17.624370514,1023,,1018,,1012,,1019,,979,,17.624371507,1023,,1023,,1023,,1023,,1019
17.624382009,1023,,1018,,1012,,1019,,979,,17.624382987,1023,,1023,,1023,,1023,,1019
17.624393374,1023,,1018,,1012,,1019,,979,,17.624394399,1023,,1023,,1023,,1023,,1019
17.624404714,1023,,1018,,1012,,1019,,979,,17.624405667,1023,,1023,,1023,,1023,,1019
17.624416272,1023,,1018,,1012,,1019,,979,,17.624417211,1023,,1023,,1023,,1023,,1019
17.627176807,1023,,1018,,1012,,1019,,979,,17.627182658,1023,,1023,,1023,,1023,,1019
17.627200171,1023,,1018,,1012,,1019,,979,,17.627201625,1023,,1023,,1023,,1023,,1019
17.627214487,1023,,1018,,1012,,1019,,979,,17.627215609,1023,,1023,,1023,,1023,,1019
17.627226322,1023,,1018,,1012,,1019,,979,,17.627227343,1023,,1023,,1023,,1023,,1019
17.627237856,1023,,1018,,1012,,1019,,979,,17.627238896,1023,,1023,,1023,,1023,,1019
17.627249425,1023,,1018,,1012,,1019,,979,,17.627250425,1023,,1023,,1023,,1023,,1019
17.627261007,1023,,1018,,1012,,1019,,979,,17.62726198,1023,,1023,,1023,,1023,,1019
17.627272771,1023,,1018,,1012,,1019,,979,,17.627273785,1023,,1023,,1023,,1023,,1019
17.627284425,1023,,1018,,1012,,1019,,979,,17.627285418,1023,,1023,,1023,,1023,,1019
17.627300029,1023,,1018,,1012,,1019,,979,,17.627302063,1023,,1023,,1023,,1023,,1019
17.629977478,1023,,1018,,1012,,1019,,979,,17.629983283,1023,,1023,,1023,,1023,,1019
17.629999732,1023,,1018,,1012,,1019,,979,,17.630001022,1023,,1023,,1023,,1023,,1019
17.630012231,1023,,1018,,1012,,1019,,979,,17.630013391,1023,,1023,,1023,,1023,,1019
17.630024,1023,,1018,,1012,,1019,,979,,17.630025076,1023,,1023,,1023,,1023,,1019
17.630037234,1023,,1018,,1012,,1019,,979,,17.630038252,1023,,1023,,1023,,1023,,1019
17.630048838,1023,,1018,,1012,,1019,,979,,17.630049827,1023,,1023,,1023,,1023,,1019
17.630060259,1023,,1018,,1012,,1019,,979,,17.630061203,1023,,1023,,1023,,1023,,1019
17.630071674,1023,,1018,,1012,,1019,,979,,17.630072647,1023,,1023,,1023,,1023,,1019
17.630149683,1023,,1018,,1012,,1019,,979,,17.630151456,1023,,1023,,1023,,1023,,1019
17.630162929,1023,,1018,,1012,,1019,,979,,17.630163996,1023,,1023,,1023,,1023,,1019
17.637866149,1023,,1018,,1011,,1020,,980,,17.637871463,1023,,1023,,1023,,1023,,1019
17.637888065,1023,,1018,,1011,,1020,,980,,17.63788938,1023,,1023,,1023,,1023,,1019
17.637900783,1023,,1018,,1011,,1020,,980,,17.637901927,1023,,1023,,1023,,1023,,1019
17.637912496,1023,,1018,,1011,,1020,,980,,17.637913482,1023,,1023,,1023,,1023,,1019
17.637923738,1023,,1018,,1011,,1020,,980,,17.637924799,1023,,1023,,1023,,1023,,1019
17.63793534,1023,,1018,,1011,,1020,,980,,17.637936463,1023,,1023,,1023,,1023,,1019
17.637946896,1023,,1018,,1011,,1020,,980,,17.637947898,1023,,1023,,1023,,1023,,1019
17.637958164,1023,,1018,,1011,,1020,,980,,17.637959138,1023,,1023,,1023,,1023,,1019
17.637969367,1023,,1018,,1011,,1020,,980,,17.637970347,1023,,1023,,1023,,1023,,1019
17.637980829,1023,,1018,,1011,,1020,,980,,17.637981872,1023,,1023,,1023,,1023,,1019
17.637991999,1023,,1018,,1011,,1020,,980,,17.637992964,1023,,1023,,1023,,1023,,1019
17.646357237,1023,,1018,,1011,,1020,,980,,17.646369522,1023,,1023,,1023,,1023,,1019
17.646397454,1023,,1018,,1011,,1021,,980,,17.646399012,1023,,1023,,1023,,1023,,1019
17.646411492,1023,,1018,,1011,,1021,,980,,17.646412624,1023,,1023,,1023,,1023,,1019
17.646423906,1023,,1018,,1011,,1021,,980,,17.646424995,1023,,1023,,1023,,1023,,1019
17.646436654,1023,,1018,,1011,,1021,,980,,17.64643775,1023,,1023,,1023,,1023,,1019
17.646449052,1023,,1018,,1011,,1021,,980,,17.646450155,1023,,1023,,1023,,1023,,1019
17.646460906,1023,,1018,,1011,,1021,,980,,17.646461866,1023,,1023,,1023,,1023,,1019
17.646472221,1023,,1018,,1011,,1021,,980,,17.646473235,1023,,1023,,1023,,1023,,1019
17.646484172,1023,,1018,,1011,,1021,,980,,17.646485122,1023,,1023,,1023,,1023,,1019
17.650753249,1023,,1018,,1011,,1021,,980,,17.650758602,1023,,1023,,1023,,1023,,1019
17.650775119,1023,,1018,,1011,,1021,,980,,17.650776477,1023,,1023,,1023,,1023,,1019
17.650787609,1023,,1018,,1011,,1021,,980,,17.650788677,1023,,1023,,1023,,1023,,1019
17.650799461,1023,,1018,,1011,,1021,,980,,17.650800482,1023,,1023,,1023,,1023,,1019
17.650811082,1023,,1018,,1011,,1021,,980,,17.650812172,1023,,1023,,1023,,1023,,1019
17.650822837,1023,,1018,,1011,,1021,,980,,17.650823842,1023,,1023,,1023,,1023,,1019
17.650836159,1023,,1018,,1011,,1021,,980,,17.650837252,1023,,1023,,1020,,1023,,1019
17.650848252,1023,,1018,,1011,,1021,,980,,17.650849286,1023,,1023,,1020,,1023,,1019
17.65085987,1023,,1018,,1011,,1021,,980,,17.650861039,1023,,1023,,1020,,1023,,1019
17.650871889,1023,,1018,,1011,,1021,,980,,17.650872882,1023,,1023,,1020,,1023,,1019
17.652148339,1023,,1018,,1011,,1021,,980,,17.652154821,1023,,1023,,1020,,1023,,1019
17.652172614,1023,,1018,,1011,,1021,,980,,17.652173919,1023,,1023,,1020,,1023,,1019
17.652184892,1023,,1018,,1011,,1021,,980,,17.652185849,1023,,1023,,1020,,1023,,1019
17.652196319,1023,,1018,,1011,,1021,,980,,17.652197242,1023,,1023,,1020,,1023,,1019
17.65220767,1023,,1018,,1011,,1021,,980,,17.652208828,1023,,1023,,1020,,1023,,1019
17.652219501,1023,,1018,,1011,,1021,,980,,17.652220501,1023,,1023,,1020,,1023,,1019
17.652231384,1023,,1018,,1011,,1021,,980,,17.652232322,1023,,1023,,1020,,1023,,1019
17.652242809,1023,,1018,,1011,,1021,,980,,17.65224375,1023,,1023,,1020,,1023,,1019
17.652256077,1023,,1018,,1011,,1021,,980,,17.652257155,1023,,1023,,1023,,1023,,1019
17.652267788,1023,,1018,,1011,,1021,,980,,17.652268884,1023,,1023,,1023,,1023,,1019
17.663518064,1023,,1018,,1011,,1021,,980,,17.663523422,1023,,1023,,1023,,1023,,1019
17.663539434,1023,,1018,,1011,,1021,,980,,17.663540714,1023,,1023,,1023,,1023,,1019
17.663551877,1023,,1018,,1011,,1021,,980,,17.663552977,1023,,1023,,1023,,1023,,1019
17.663563224,1023,,1018,,1011,,1021,,980,,17.663564259,1023,,1023,,1023,,1023,,1019
17.663575464,1023,,1019,,1011,,1019,,981,,17.663576474,1023,,1023,,1023,,1023,,1019
17.663586834,1023,,1019,,1011,,1019,,981,,17.663587824,1023,,1023,,1023,,1023,,1019
17.663598217,1023,,1019,,1011,,1019,,981,,17.663599154,1023,,1023,,1023,,1023,,1019
17.663609566,1023,,1019,,1011,,1019,,981,,17.663610552,1023,,1023,,1023,,1023,,1019
17.663620939,1023,,1019,,1011,,1019,,981,,17.663621904,1023,,1023,,1023,,1023,,1019
17.663632375,1023,,1019,,1011,,1019,,981,,17.663633373,1023,,1023,,1023,,1023,,1019
17.664753838,1023,,1019,,1011,,1019,,981,,17.664759678,1023,,1023,,1023,,1023,,1019
17.664776034,1023,,1019,,1011,,1019,,981,,17.664777336,1023,,1023,,1023,,1023,,1019
17.664788558,1023,,1019,,1011,,1019,,981,,17.6647898,1023,,1023,,1023,,1023,,1019
17.664801094,1023,,1019,,1011,,1019,,981,,17.664802267,1023,,1023,,1023,,1023,,1019
17.671413559,1023,,1019,,1011,,1019,,981,,17.671419229,1023,,1023,,1023,,1023,,1019
17.671435368,1023,,1019,,1011,,1019,,981,,17.671436653,1023,,1023,,1023,,1023,,1019
17.671448504,1022,,1020,,1011,,1020,,981,,17.671449561,1023,,1023,,1023,,1023,,1019
17.671460248,1022,,1020,,1011,,1020,,981,,17.671461293,1023,,1023,,1023,,1023,,1019
17.671471606,1022,,1020,,1011,,1020,,981,,17.671472597,1023,,1023,,1023,,1023,,1019
17.671482859,1022,,1020,,1011,,1020,,981,,17.671483808,1023,,1023,,1023,,1023,,1019
17.671494226,1022,,1020,,1011,,1020,,981,,17.671495179,1023,,1023,,1023,,1023,,1019
17.671505382,1022,,1020,,1011,,1020,,981,,17.671506377,1023,,1023,,1023,,1023,,1019
17.671516659,1022,,1020,,1011,,1020,,981,,17.671517659,1023,,1023,,1023,,1023,,1019
17.671527944,1022,,1020,,1011,,1020,,981,,17.671528872,1023,,1023,,1023,,1023,,1019
17.686215706,1022,,1020,,1011,,1020,,981,,17.686226357,1023,,1023,,1023,,1023,,1019
17.686298979,1022,,1020,,1011,,1020,,981,,17.686302515,1023,,1023,,1023,,1023,,1019
17.686324501,1022,,1020,,1011,,1020,,981,,17.686326772,1023,,1023,,1023,,1023,,1019
17.686341399,1022,,1020,,1011,,1020,,981,,17.686342717,1023,,1023,,1023,,1023,,1019
17.686353682,1022,,1020,,1011,,1020,,981,,17.686354759,1023,,1023,,1023,,1023,,1019
17.686365273,1022,,1020,,1011,,1020,,981,,17.686366306,1023,,1023,,1023,,1023,,1019
17.686376724,1022,,1020,,1011,,1020,,981,,17.686377746,1023,,1023,,1023,,1023,,1019
17.686388355,1022,,1020,,1011,,1020,,981,,17.686389849,1023,,1023,,1023,,1023,,1019
17.686405817,1022,,1020,,1011,,1020,,981,,17.686407206,1023,,1023,,1023,,1023,,1019
17.686419002,1022,,1020,,1011,,1020,,981,,17.686420162,1023,,1023,,1023,,1023,,1019
17.689050547,1022,,1020,,1011,,1020,,981,,17.689056364,1023,,1023,,1023,,1023,,1019
17.68907338,1022,,1020,,1011,,1020,,981,,17.689074792,1023,,1023,,1023,,1023,,1019
17.689086192,1022,,1020,,1011,,1020,,981,,17.689087439,1023,,1023,,1023,,1023,,1019
17.690481959,1022,,1020,,1011,,1020,,981,,17.690487522,1023,,1023,,1023,,1023,,1019
17.690503687,1022,,1020,,1011,,1020,,981,,17.690504912,1023,,1023,,1023,,1023,,1019
17.690515969,1022,,1020,,1011,,1020,,981,,17.690516992,1023,,1023,,1023,,1023,,1019
17.6905277,1022,,1020,,1011,,1020,,981,,17.690528834,1023,,1023,,1023,,1023,,1019
17.690539616,1022,,1020,,1011,,1020,,981,,17.690540618,1023,,1023,,1023,,1023,,1019
17.690551164,1022,,1020,,1011,,1020,,981,,17.690552138,1023,,1023,,1023,,1023,,1019
17.69056262,1022,,1020,,1011,,1020,,981,,17.69056378,1023,,1023,,1023,,1023,,1019
17.69057418,1022,,1020,,1011,,1020,,981,,17.69057518,1023,,1023,,1023,,1023,,1019
17.690585658,1022,,1020,,1011,,1020,,981,,17.690586623,1023,,1023,,1023,,1023,,1019
17.69059882,1022,,1020,,1011,,1020,,981,,17.690599811,1023,,1023,,1023,,1023,,1020
17.693305921,1022,,1020,,1011,,1020,,981,,17.693311914,1023,,1023,,1023,,1023,,1020
17.693392081,1022,,1020,,1011,,1020,,981,,17.693395726,1023,,1023,,1023,,1023,,1020
17.693417144,1022,,1020,,1011,,1020,,981,,17.693418604,1023,,1023,,1023,,1023,,1020
17.693430257,1022,,1020,,1011,,1020,,981,,17.693431386,1023,,1023,,1023,,1023,,1020
17.693442226,1022,,1020,,1011,,1020,,981,,17.693443309,1023,,1023,,1023,,1023,,1020
17.693454104,1022,,1020,,1011,,1020,,981,,17.693455137,1023,,1023,,1023,,1023,,1020
17.693465937,1022,,1020,,1011,,1020,,981,,17.693466977,1023,,1023,,1023,,1023,,1020
17.69347733,1022,,1020,,1011,,1020,,981,,17.693478568,1023,,1023,,1023,,1023,,1020
17.693489397,1022,,1020,,1011,,1020,,981,,17.693490469,1023,,1023,,1023,,1023,,1020
17.69356709,1022,,1020,,1011,,1020,,981,,17.693568837,1023,,1023,,1023,,1023,,1020
17.694698486,1022,,1020,,1011,,1020,,981,,17.694704059,1023,,1023,,1023,,1023,,1020
17.694722666,1022,,1020,,1011,,1020,,981,,17.694724239,1023,,1023,,1023,,1021,,1020
17.69473585,1022,,1020,,1011,,1020,,981,,17.694737157,1023,,1023,,1023,,1021,,1020
17.694748173,1022,,1020,,1011,,1020,,981,,17.694749232,1023,,1023,,1023,,1021,,1020
17.694759817,1022,,1020,,1011,,1020,,981,,17.694760735,1023,,1023,,1023,,1021,,1020
17.694771197,1022,,1020,,1011,,1020,,981,,17.694772133,1023,,1023,,1023,,1021,,1020
17.694782664,1022,,1020,,1011,,1020,,981,,17.694783608,1023,,1023,,1023,,1021,,1020
17.694794013,1022,,1020,,1011,,1020,,981,,17.694795044,1023,,1023,,1023,,1021,,1020
17.694805444,1022,,1020,,1011,,1020,,981,,17.694806481,1023,,1023,,1023,,1021,,1020
17.705837289,1022,,1020,,1011,,1020,,981,,17.70584306,1023,,1023,,1023,,1021,,1020
17.705860074,1022,,1020,,1011,,1020,,981,,17.70586142,1023,,1023,,1023,,1021,,1020
17.705873185,1022,,1020,,1011,,1020,,981,,17.705874354,1023,,1023,,1023,,1021,,1020
17.705895934,1022,,1020,,1011,,1020,,981,,17.705897042,1023,,1023,,1023,,1021,,1020
17.705908578,1023,,1018,,1011,,1019,,981,,17.705909642,1023,,1023,,1023,,1021,,1020
17.705920284,1023,,1018,,1011,,1019,,981,,17.705921324,1023,,1023,,1023,,1021,,1020
17.705931727,1023,,1018,,1011,,1019,,981,,17.705932804,1023,,1023,,1023,,1021,,1020
17.705943202,1023,,1018,,1011,,1019,,981,,17.705944194,1023,,1023,,1023,,1021,,1020
17.705954656,1023,,1018,,1011,,1019,,981,,17.705955738,1023,,1023,,1023,,1021,,1020
17.705966274,1023,,1018,,1011,,1019,,981,,17.705967249,1023,,1023,,1023,,1021,,1020
17.707221479,1023,,1018,,1011,,1019,,981,,17.707227289,1023,,1023,,1023,,1021,,1020
17.707243409,1023,,1018,,1011,,1019,,981,,17.707244667,1023,,1023,,1023,,1021,,1020
17.707255912,1023,,1018,,1011,,1019,,981,,17.707256891,1023,,1023,,1023,,1021,,1020
17.707267249,1023,,1018,,1011,,1019,,981,,17.707268196,1023,,1023,,1023,,1021,,1020
17.707278679,1023,,1018,,1011,,1019,,981,,17.707279632,1023,,1023,,1023,,1021,,1020
17.707290032,1023,,1018,,1011,,1019,,981,,17.707291129,1023,,1023,,1023,,1021,,1020
17.707302442,1023,,1019,,1011,,1019,,981,,17.70730346,1023,,1023,,1023,,1021,,1020
17.707314087,1023,,1019,,1011,,1019,,981,,17.707315103,1023,,1023,,1023,,1021,,1020
17.707325731,1023,,1019,,1011,,1019,,981,,17.707326789,1023,,1023,,1023,,1021,,1020
17.707337112,1023,,1019,,1011,,1019,,981,,17.707338129,1023,,1023,,1023,,1021,,1020
17.707348522,1023,,1019,,1011,,1019,,981,,17.707349463,1023,,1023,,1023,,1021,,1020
17.709964169,1023,,1019,,1011,,1019,,981,,17.709969718,1023,,1023,,1023,,1021,,1020
17.709986104,1023,,1019,,1011,,1019,,981,,17.709987309,1023,,1023,,1023,,1021,,1020
17.709997965,1023,,1019,,1011,,1019,,981,,17.709999009,1023,,1023,,1023,,1021,,1020
17.710009445,1023,,1019,,1011,,1019,,981,,17.710010496,1023,,1023,,1023,,1021,,1020
17.71002064,1023,,1019,,1011,,1019,,981,,17.710021742,1023,,1023,,1023,,1021,,1020
17.710032054,1023,,1019,,1011,,1019,,981,,17.710033078,1023,,1023,,1023,,1021,,1020
17.710043049,1023,,1019,,1011,,1019,,981,,17.710044027,1023,,1023,,1023,,1021,,1020
17.710055167,1023,,1019,,1012,,1019,,981,,17.710056165,1023,,1023,,1023,,1021,,1020
17.710066311,1023,,1019,,1012,,1019,,981,,17.710067474,1023,,1023,,1023,,1021,,1020
17.711419752,1023,,1019,,1012,,1019,,981,,17.711424989,1023,,1023,,1023,,1021,,1020
17.711441924,1023,,1019,,1012,,1019,,981,,17.711443234,1023,,1023,,1023,,1021,,1020
17.711454281,1023,,1019,,1012,,1019,,981,,17.711455394,1023,,1023,,1023,,1021,,1020
17.711465884,1023,,1019,,1012,,1019,,981,,17.71146689,1023,,1023,,1023,,1021,,1020
17.711485466,1023,,1019,,1012,,1019,,981,,17.711486709,1023,,1023,,1023,,1021,,1020
17.711497526,1023,,1019,,1012,,1019,,981,,17.711498601,1023,,1023,,1023,,1021,,1020
17.711513921,1023,,1019,,1012,,1019,,981,,17.711515884,1023,,1023,,1023,,1021,,1020
17.711529373,1023,,1019,,1012,,1019,,981,,17.711530709,1023,,1023,,1023,,1021,,1020
17.711541542,1023,,1019,,1012,,1019,,981,,17.711542629,1023,,1023,,1023,,1021,,1020
17.71155305,1023,,1019,,1012,,1019,,981,,17.711554244,1023,,1023,,1023,,1021,,1020
17.711565826,1023,,1015,,1011,,1019,,981,,17.711566879,1023,,1023,,1023,,1021,,1020
17.728017802,1023,,1015,,1011,,1019,,981,,17.728023999,1023,,1023,,1023,,1021,,1020
17.728044108,1023,,1015,,1011,,1019,,981,,17.728045941,1023,,1023,,1023,,1021,,1020
17.728057617,1023,,1015,,1011,,1019,,981,,17.728058732,1023,,1023,,1023,,1021,,1020
17.728069642,1023,,1015,,1011,,1019,,981,,17.728070623,1023,,1023,,1023,,1021,,1020
17.728085139,1023,,1015,,1011,,1019,,981,,17.728086339,1023,,1023,,1023,,1023,,1020
17.728097063,1023,,1015,,1011,,1019,,981,,17.728098157,1023,,1023,,1023,,1023,,1020
17.728108799,1023,,1015,,1011,,1019,,981,,17.728109873,1023,,1023,,1023,,1023,,1020
17.728120088,1023,,1015,,1011,,1019,,981,,17.728121014,1023,,1023,,1023,,1023,,1020
17.728131334,1023,,1015,,1011,,1019,,981,,17.728132374,1023,,1023,,1023,,1023,,1020
17.728142668,1023,,1015,,1011,,1019,,981,,17.728143737,1023,,1023,,1023,,1023,,1020
17.731037108,1023,,1015,,1011,,1019,,981,,17.731043041,1023,,1023,,1023,,1023,,1020
17.731058824,1023,,1015,,1011,,1019,,981,,17.731060137,1023,,1023,,1023,,1023,,1020
17.731070826,1023,,1015,,1011,,1019,,981,,17.731071912,1023,,1023,,1023,,1023,,1020
17.731082126,1023,,1015,,1011,,1019,,981,,17.731083177,1023,,1023,,1023,,1023,,1020
17.731093382,1023,,1015,,1011,,1019,,981,,17.731094314,1023,,1023,,1023,,1023,,1020
17.731104717,1023,,1015,,1011,,1019,,981,,17.731105648,1023,,1023,,1023,,1023,,1020
17.731117488,1023,,1015,,1011,,1019,,981,,17.731118493,1023,,1023,,1023,,1022,,1020
17.731128728,1023,,1015,,1011,,1019,,981,,17.731129717,1023,,1023,,1023,,1022,,1020
17.731139912,1023,,1015,,1011,,1019,,981,,17.731140902,1023,,1023,,1023,,1022,,1020
17.731150963,1023,,1015,,1011,,1019,,981,,17.731151928,1023,,1023,,1023,,1022,,1020
17.731162121,1023,,1015,,1011,,1019,,981,,17.731163034,1023,,1023,,1023,,1022,,1020
17.732295361,1023,,1015,,1011,,1019,,981,,17.732301224,1023,,1023,,1023,,1022,,1020
17.732317146,1023,,1015,,1011,,1019,,981,,17.732318539,1023,,1023,,1023,,1022,,1020
17.732329373,1023,,1015,,1011,,1019,,981,,17.732330506,1023,,1023,,1023,,1022,,1020
17.732341006,1023,,1015,,1011,,1019,,981,,17.732342097,1023,,1023,,1023,,1022,,1020
17.732352419,1023,,1015,,1011,,1019,,981,,17.73235361,1023,,1023,,1023,,1022,,1020
17.73236433,1023,,1015,,1011,,1019,,981,,17.732365608,1023,,1023,,1023,,1022,,1020
17.732375961,1023,,1015,,1011,,1019,,981,,17.732377059,1023,,1023,,1023,,1022,,1020
17.732389028,1023,,1015,,1011,,1019,,981,,17.732390081,1023,,1023,,1023,,1023,,1020
17.732400786,1023,,1015,,1011,,1019,,981,,17.732401757,1023,,1023,,1023,,1023,,1020
17.733486659,1023,,1015,,1011,,1019,,981,,17.733493068,1023,,1023,,1023,,1023,,1020
17.733509584,1023,,1015,,1011,,1019,,981,,17.733510966,1023,,1023,,1023,,1023,,1020
17.733522128,1023,,1015,,1011,,1019,,981,,17.733523182,1023,,1023,,1023,,1023,,1020
17.733534144,1023,,1015,,1011,,1019,,981,,17.733535139,1023,,1023,,1023,,1023,,1020
17.733545862,1023,,1015,,1011,,1019,,981,,17.733546992,1023,,1023,,1023,,1023,,1020
17.745929569,1023,,1015,,1011,,1019,,981,,17.745941023,1023,,1023,,1023,,1023,,1020
17.745964554,1023,,1015,,1011,,1019,,981,,17.745965943,1023,,1023,,1023,,1023,,1020
17.745977642,1023,,1015,,1011,,1019,,981,,17.745978867,1023,,1023,,1023,,1023,,1020
17.745989552,1023,,1015,,1011,,1019,,981,,17.745990616,1023,,1023,,1023,,1023,,1020
17.746001049,1023,,1015,,1011,,1019,,981,,17.746002018,1023,,1023,,1023,,1023,,1020
17.746013025,1023,,1015,,1011,,1019,,981,,17.746014096,1023,,1023,,1023,,1023,,1020
17.746025211,1023,,1015,,1011,,1019,,981,,17.746026198,1023,,1023,,1023,,1023,,1020
17.746037074,1023,,1015,,1011,,1019,,981,,17.746038173,1023,,1023,,1023,,1023,,1020
17.746048573,1023,,1015,,1011,,1019,,981,,17.746049554,1023,,1023,,1023,,1023,,1020
17.746060425,1023,,1015,,1011,,1019,,981,,17.746061432,1023,,1023,,1023,,1023,,1020
17.747276923,1023,,1015,,1011,,1019,,981,,17.747282158,1023,,1023,,1023,,1023,,1020
17.747303969,1023,,1019,,1011,,1018,,981,,17.747305445,1023,,1023,,1023,,1023,,1020
17.747384991,1023,,1019,,1011,,1018,,981,,17.747386742,1023,,1023,,1023,,1023,,1020
17.748541457,1023,,1019,,1011,,1018,,981,,17.748548575,1023,,1023,,1023,,1023,,1020
17.748571288,1023,,1019,,1011,,1018,,981,,17.748573219,1023,,1023,,1023,,1023,,1020
17.748588622,1023,,1019,,1011,,1018,,981,,17.748590317,1023,,1023,,1023,,1023,,1020
17.748605668,1023,,1019,,1011,,1018,,981,,17.748607262,1023,,1023,,1023,,1023,,1020
17.748622384,1023,,1019,,1011,,1018,,981,,17.748623952,1023,,1023,,1023,,1023,,1020
17.748638813,1023,,1019,,1011,,1018,,981,,17.748640406,1023,,1023,,1023,,1023,,1020
17.748655283,1023,,1019,,1011,,1018,,981,,17.748656752,1023,,1023,,1023,,1023,,1020
17.748671426,1023,,1019,,1011,,1018,,981,,17.74867309,1023,,1023,,1023,,1023,,1020
17.74868857,1023,,1019,,1011,,1018,,981,,17.748690095,1023,,1023,,1023,,1023,,1020
17.748704979,1023,,1019,,1011,,1018,,981,,17.748706568,1023,,1023,,1023,,1023,,1020
17.766795341,1023,,1019,,1011,,1018,,981,,17.766801101,1023,,1023,,1023,,1023,,1020
17.766817339,1023,,1019,,1011,,1018,,981,,17.766818586,1023,,1023,,1023,,1023,,1020
17.766829753,1023,,1019,,1011,,1018,,981,,17.766830837,1023,,1023,,1023,,1023,,1020
17.766846284,1023,,1019,,1011,,1018,,981,,17.766847279,1023,,1023,,1023,,1023,,1020
17.766857463,1023,,1019,,1011,,1018,,981,,17.766858488,1023,,1023,,1023,,1023,,1020
17.766870208,1023,,1019,,1011,,1018,,981,,17.766871259,1023,,1023,,1023,,1023,,1018
17.766881981,1023,,1019,,1011,,1018,,981,,17.766883008,1023,,1023,,1023,,1023,,1018
17.766893146,1023,,1019,,1011,,1018,,981,,17.766894124,1023,,1023,,1023,,1023,,1018
17.766904143,1023,,1019,,1011,,1018,,981,,17.766905052,1023,,1023,,1023,,1023,,1018
17.766915299,1023,,1019,,1011,,1018,,981,,17.766916315,1023,,1023,,1023,,1023,,1018
17.769771691,1023,,1019,,1011,,1018,,981,,17.769782447,1023,,1023,,1023,,1023,,1018
17.769814373,1023,,1019,,1011,,1018,,981,,17.769817183,1023,,1023,,1023,,1023,,1018
17.769832338,1023,,1019,,1011,,1018,,981,,17.769833733,1023,,1023,,1023,,1023,,1018
17.769845503,1023,,1019,,1011,,1018,,981,,17.769846571,1023,,1023,,1023,,1023,,1018
17.769857576,1023,,1019,,1011,,1018,,981,,17.769858696,1023,,1023,,1023,,1023,,1018
17.769868985,1023,,1019,,1011,,1018,,981,,17.769870025,1023,,1023,,1023,,1023,,1018
17.76988034,1023,,1019,,1011,,1018,,981,,17.769881509,1023,,1023,,1023,,1023,,1018
17.769895154,1023,,1019,,1011,,1018,,981,,17.769896209,1023,,1023,,1023,,1023,,1020
17.769906952,1023,,1019,,1011,,1018,,981,,17.769907992,1023,,1023,,1023,,1023,,1020
17.769918578,1023,,1019,,1011,,1018,,981,,17.76991954,1023,,1023,,1023,,1023,,1020
17.771337628,1023,,1019,,1011,,1018,,981,,17.771343543,1023,,1023,,1023,,1023,,1020
17.771359454,1023,,1019,,1011,,1018,,981,,17.771361021,1023,,1023,,1023,,1023,,1020
17.771371899,1023,,1019,,1011,,1018,,981,,17.771372995,1023,,1023,,1023,,1023,,1020
17.771383117,1023,,1019,,1011,,1018,,981,,17.771384179,1023,,1023,,1023,,1023,,1020
17.771394812,1023,,1019,,1011,,1018,,981,,17.771395828,1023,,1023,,1023,,1023,,1020
17.771406101,1023,,1019,,1011,,1018,,981,,17.771407033,1023,,1023,,1023,,1023,,1020
17.771417497,1023,,1019,,1011,,1018,,981,,17.771418421,1023,,1023,,1023,,1023,,1020
17.771428793,1023,,1019,,1011,,1018,,981,,17.771429852,1023,,1023,,1023,,1023,,1020
17.771440079,1023,,1019,,1011,,1018,,981,,17.771441094,1023,,1023,,1023,,1023,,1020
17.771453019,1023,,1019,,1011,,1018,,981,,17.771454008,1023,,1023,,1023,,1023,,1019
17.774381262,1023,,1019,,1011,,1018,,981,,17.774387149,1023,,1023,,1023,,1023,,1019
17.774404462,1023,,1019,,1011,,1018,,981,,17.774405818,1023,,1023,,1023,,1023,,1019
17.774427963,1023,,1019,,1011,,1018,,981,,17.774429163,1023,,1023,,1023,,1023,,1019
17.774440045,1023,,1019,,1011,,1018,,981,,17.774441036,1023,,1023,,1023,,1023,,1019
17.77445228,1023,,1019,,1011,,1018,,981,,17.774453452,1023,,1023,,1023,,1023,,1019
17.774464033,1023,,1019,,1011,,1018,,981,,17.774465012,1023,,1023,,1023,,1023,,1019
17.774475838,1023,,1019,,1011,,1018,,981,,17.774476818,1023,,1023,,1023,,1023,,1019
17.774487409,1023,,1019,,1011,,1018,,981,,17.774488502,1023,,1023,,1023,,1023,,1019
